Reporter Identifier	VALUE
DAP2_3049	11.45
DAP2_3050	8.27
DAP2_3051	12.95
DAP2_3055	13.13
DAP2_3056	12.61
DAP2_3057	9.6
DAP2_3060	12.49
DAP2_3063	12.75
DAP2_3066	13.51
DAP2_3069	11.32
DAP2_3072	14.04
DAP2_3075	11.36
DAP2_3077	8.81
DAP2_3083	12.24
DAP2_3085	8.63
DAP2_3087	8.68
DAP2_3089	10.34
DAP2_3091	9.31
DAP2_3092	13.94
DAP2_3096	10.3
DAP2_3099	9.44
DAP2_3101	10.68
DAP2_3103	11.18
DAP2_3105	11.12
DAP2_3111	14.02
DAP2_3115	11.33
DAP2_3125	12.18
DAP2_3126	12.31
DAP2_3132	9.4
DAP2_3136	13.01
DAP2_3141	9.97
DAP2_3144	10.4
DAP2_3145	11.21
DAP2_3150	13.86
DAP2_3153	12.93
DAP2_3155	9.43
DAP2_3156	9.58
DAP2_3157	10.56
DAP2_3158	12.83
DAP2_3160	12.38
DAP2_3171	10.64
DAP2_3183	9.98
DAP2_3191	8.57
DAP2_3207	8.83
DAP2_3222	10.23
DAP2_3237	10.13
DAP2_3239	9.44
DAP2_3245	12.94
DAP2_3253	11.22
DAP2_3262	13.04
DAP2_3279	10.02
DAP2_3280	10
DAP2_3283	10.98
DAP2_3284	13.04
DAP2_3285	12.74
DAP2_3290	8.63
DAP2_3293	10.8
DAP2_3294	11.06
DAP2_3295	9.57
DAP2_3299	10.46
DAP2_3303	13.13
DAP2_3305	13.49
DAP2_3314	10.87
DAP2_3315	12.57
DAP2_3318	8.72
DAP2_3324	11.29
DAP2_3330	13.34
DAP2_3338	11.16
DAP2_3340	9.88
DAP2_3346	12.65
DAP2_3347	10.52
DAP2_3348	10.67
DAP2_3349	9.62
DAP2_3354	9.11
DAP2_3363	10.69
DAP2_3366	12
DAP2_3370	13.55
DAP2_3375	10.46
DAP2_3377	12.16
DAP2_3380	8.88
DAP2_3381	11.01
DAP2_3392	12.51
DAP2_3393	13.21
DAP2_3397	13.4
DAP2_3398	8.99
DAP2_3399	9.82
DAP2_3420	12.59
DAP2_3429	12.73
DAP2_3435	11.5
DAP2_3440	12.11
DAP2_3448	13.17
DAP2_3450	9.16
DAP2_3453	11.25
DAP2_3461	13.08
DAP2_3463	13.33
DAP2_3465	11.49
DAP2_3468	12.02
DAP2_3470	13.45
DAP2_3478	11.32
DAP2_3479	12.52
DAP2_3481	11.97
DAP2_3482	8.22
DAP2_3484	12.73
DAP2_3487	12.76
DAP2_3489	11.88
DAP2_3493	9.76
DAP2_3495	12.59
DAP2_3497	12.33
DAP2_3498	11.14
DAP2_3500	11.4
DAP2_3501	12.48
DAP2_3503	9.35
DAP2_3510	9.71
DAP2_3515	11.03
DAP2_3517	10.84
DAP2_3518	12.02
DAP2_3520	13
DAP2_3523	12.96
DAP2_3526	12.45
DAP2_3533	10.89
DAP2_3534	9.69
DAP2_3536	11.24
DAP2_3539	12.63
DAP2_3541	9.7
DAP2_3561	11.91
DAP2_3562	11.81
DAP2_3569	13.82
DAP2_3574	12.26
DAP2_3582	10.85
DAP2_3588	14.03
DAP2_3592	13.48
DAP2_3606	12.36
DAP2_3608	12.07
DAP2_3619	13.41
DAP2_3624	10.55
DAP2_3625	12.72
DAP2_3630	13.95
DAP2_3632	8.35
DAP2_3633	13.08
DAP2_3640	12.47
DAP2_3648	11.87
DAP2_3670	10.77
DAP2_3676	12.03
DAP2_3677	13.46
DAP2_3686	8.21
DAP2_3690	8.33
DAP2_3693	12.63
DAP2_3694	12.72
DAP2_3695	10.58
DAP2_3697	10.92
DAP2_3704	9.47
DAP2_3706	9.99
DAP2_3709	12.17
DAP2_3711	13.34
DAP2_3712	9.67
DAP2_3718	12.96
DAP2_3722	11.25
DAP2_3725	12.4
DAP2_3726	11.8
DAP2_3730	12.09
DAP2_3734	11.38
DAP2_3736	9.51
DAP2_3737	11.95
DAP2_3740	9.91
DAP2_3741	9.31
DAP2_3746	12.97
DAP2_3752	11.79
DAP2_3777	12.25
DAP2_3778	10.97
DAP2_3780	12.35
DAP2_3783	10.1
DAP2_3789	9
DAP2_3790	10.47
DAP2_3800	9.2
DAP2_3804	11.45
DAP2_3805	13.48
DAP2_3810	8.2
DAP2_3811	10.82
DAP2_3814	11.47
DAP2_3824	13.46
DAP2_3826	12.23
DAP2_3828	11.81
DAP2_3833	13.32
DAP2_3840	12.67
DAP2_3841	12.64
DAP2_3842	12.03
DAP2_3846	12.17
DAP2_3856	9.89
DAP2_3857	11.56
DAP2_3858	13.31
DAP2_3860	12.05
DAP2_3865	11.54
DAP2_3868	10.15
DAP2_3870	8.48
DAP2_3871	14.13
DAP2_3877	9.89
DAP2_3878	11.35
DAP2_3879	13.04
DAP2_3881	9.14
DAP2_3887	10.12
DAP2_3888	9.02
DAP2_3893	9.57
DAP2_3894	11.35
DAP2_3896	10.95
DAP2_3901	11.06
DAP2_3906	10.43
DAP2_3908	12.43
DAP2_3909	11.9
DAP2_3910	12.38
DAP2_3913	12.48
DAP2_3914	9.53
DAP2_3919	11.88
DAP2_3920	12.09
DAP2_3922	14.51
DAP2_3923	10.14
DAP2_3924	11.17
DAP2_3926	9.41
DAP2_3927	11.47
DAP2_3929	10.12
DAP2_3930	12.45
DAP2_3931	9.48
DAP2_3933	12.03
DAP2_3934	12.52
DAP2_3936	11.63
DAP2_3937	13.7
DAP2_3938	11.94
DAP2_3941	10.18
DAP2_3942	12.8
DAP2_3947	12.7
DAP2_3958	13.28
DAP2_3962	13.21
DAP2_3963	8.44
DAP2_3965	12.8
DAP2_3968	11.73
DAP2_3970	8.31
DAP2_3972	9.53
DAP2_3975	12.62
DAP2_3977	9.24
DAP2_3979	10.96
DAP2_3980	12.57
DAP2_3981	13.23
DAP2_3985	10.59
DAP2_3986	8.29
DAP2_3987	12.22
DAP2_3988	10.47
DAP2_3990	13
DAP2_3992	9.2
DAP2_3995	9.54
DAP2_3996	10.23
DAP2_4000	12.55
DAP2_4002	11.34
DAP2_4004	8.27
DAP2_4005	10.95
DAP2_4008	11.84
DAP2_4009	12.01
DAP2_4010	11.88
DAP2_4012	11.45
DAP2_4016	10.51
DAP2_4017	12.74
DAP2_4018	13.08
DAP2_4019	10.17
DAP2_4020	11.43
DAP2_4022	12.97
DAP2_4026	9.65
DAP2_4028	12.05
DAP2_4029	8.58
DAP2_4033	12.77
DAP2_4036	9.92
DAP2_4037	8.35
DAP2_4038	13.43
DAP2_4041	11.9
DAP2_4042	8.99
DAP2_4044	12.99
DAP2_4046	12.52
DAP2_4049	9.06
DAP2_4057	9.94
DAP2_4060	10.63
DAP2_4061	9.78
DAP2_4064	9.53
DAP2_4065	13.89
DAP2_4066	11.22
DAP2_4067	12.6
DAP2_4068	10.28
DAP2_4069	10.9
DAP2_4071	11.99
DAP2_4072	12.21
DAP2_4073	10.98
DAP2_4074	9.38
DAP2_4075	10.72
DAP2_4077	10.92
DAP2_4082	10.88
DAP2_4086	10.75
DAP2_4087	10.92
DAP2_4090	10.29
DAP2_4091	13.17
DAP2_4092	11.13
DAP2_4094	11.41
DAP2_4098	11.13
DAP2_4099	12.17
DAP2_4101	10.93
DAP2_4102	9.15
DAP2_4104	9.36
DAP2_4106	9.22
DAP2_4107	11.98
DAP2_4111	11.52
DAP2_4115	11.75
DAP2_4116	11.95
DAP2_4118	13.35
DAP2_4119	11.07
DAP2_4123	9.44
DAP2_4125	12.32
DAP2_4132	8.4
DAP2_4133	13.38
DAP2_4134	11.72
DAP2_4136	12.09
DAP2_4137	9.48
DAP2_4144	9.04
DAP2_4145	12.46
DAP2_4148	8.53
DAP2_4149	12.04
DAP2_4150	11.12
DAP2_4151	12.69
DAP2_4153	12.33
DAP2_4154	12.52
DAP2_4156	13.13
DAP2_4157	11.46
DAP2_4158	9.4
DAP2_4160	8.95
DAP2_4161	11.51
DAP2_4162	11.84
DAP2_4165	12.29
DAP2_4166	9.6
DAP2_4167	12.34
DAP2_4173	8.89
DAP2_4176	10.57
DAP2_4177	10.62
DAP2_4178	10.06
DAP2_4180	8.37
DAP2_4183	13.39
DAP2_4185	11.84
DAP2_4186	10.45
DAP2_4188	12.99
DAP2_4189	9.66
DAP2_4190	13.63
DAP2_4197	9.78
DAP2_4198	11.68
DAP2_4200	12.08
DAP2_4201	11
DAP2_4202	10.02
DAP2_4204	12.69
DAP2_4205	11.02
DAP2_4206	8.78
DAP2_4207	10.61
DAP2_4208	10.65
DAP2_4209	9.71
DAP2_4211	9.89
DAP2_4214	12.76
DAP2_4215	9.34
DAP2_4216	8.87
DAP2_4217	11.93
DAP2_4219	12.25
DAP2_4222	9.63
DAP2_4223	10.12
DAP2_4224	10.5
DAP2_4225	12.03
DAP2_4227	11.01
DAP2_4228	11.29
DAP2_4229	11.76
DAP2_4230	10.64
DAP2_4232	9.17
DAP2_4234	12.42
DAP2_4235	8.37
DAP2_4238	8.93
DAP2_4239	12.22
DAP2_4247	11.19
DAP2_4248	8.19
DAP2_4250	10.18
DAP2_4251	11.14
DAP2_4255	11.81
DAP2_4256	8.24
DAP2_4259	11.91
DAP2_4260	10.63
DAP2_4261	10.19
DAP2_4262	12.41
DAP2_4265	12.45
DAP2_4268	8.46
DAP2_4270	10.26
DAP2_4271	10.38
DAP2_4276	9
DAP2_4278	13.43
DAP2_4279	13.4
DAP2_4283	10.44
DAP2_4285	11.95
DAP2_4287	11.01
DAP2_4290	11.85
DAP2_4292	8.81
DAP2_4295	11.56
DAP2_4297	11.7
DAP2_4300	8.17
DAP2_4301	9.18
DAP2_4302	10.1
DAP2_4303	9.58
DAP2_4304	11.09
DAP2_4305	10.54
DAP2_4307	9.78
DAP2_4312	9.65
DAP2_4317	11.27
DAP2_4325	8.82
DAP2_4334	10.22
DAP2_4823	11.91
DAP2_4826	8.3
DAP2_4843	12.92
DAP2_4848	12.44
DAP2_4850	13.34
DAP2_4851	9.68
DAP2_4857	11.97
DAP2_4863	8.44
DAP2_4870	9.24
DAP2_4872	12.19
DAP2_4874	11.79
DAP2_4876	10.17
DAP2_4880	9.12
DAP2_4881	10.13
DAP2_4885	12.94
DAP2_4893	9.61
DAP2_4896	11.03
DAP2_4900	8.22
DAP2_4901	12.65
DAP2_4902	8.5
DAP2_4908	8.79
DAP2_4909	9.69
DAP2_4919	12.17
DAP2_4928	9.69
DAP2_4931	12.29
DAP2_4934	9.69
DAP2_4939	9.46
DAP2_4944	9.39
DAP2_4947	12.53
DAP2_4950	10.42
DAP2_4951	10.5
DAP2_4952	14.23
DAP2_4954	11.38
DAP2_4957	8.81
DAP2_4965	10.93
DAP2_4969	10.04
DAP2_4974	11.56
DAP2_4976	9.07
DAP2_4977	8.46
DAP2_4982	12.35
DAP2_4985	12.26
DAP2_4989	11.64
DAP2_4990	12.78
DAP2_4991	8.84
DAP2_4993	12.19
DAP2_4997	11.11
DAP2_5003	11.16
DAP2_5009	10.04
DAP2_5013	10.77
DAP2_5021	9.35
DAP2_5022	12.55
DAP2_5025	8.85
DAP2_5035	8.32
DAP2_5037	9.26
DAP2_5044	8.35
DAP2_5047	11.79
DAP2_5050	9.33
DAP2_5052	9.45
DAP2_5054	9.05
DAP2_5055	9.49
DAP2_5056	12.32
DAP2_5057	12.94
DAP2_5058	9.47
DAP2_5060	13.4
DAP2_5061	11.05
DAP2_5067	10.75
DAP2_5069	13.12
DAP2_5070	11.55
DAP2_5073	10.28
DAP2_5074	10.69
DAP2_5076	9.36
DAP2_5078	9.98
DAP2_5082	11.87
DAP2_5088	9.3
DAP2_5091	12.15
DAP2_5093	9.51
DAP2_5095	8.24
DAP2_5097	12.58
DAP2_5104	8.41
DAP2_5114	10.84
DAP2_5117	13.55
DAP2_5118	12.74
DAP2_5123	10.98
DAP2_5127	11.81
DAP2_5129	13.15
DAP2_5131	12.44
DAP2_5132	11.56
DAP2_5133	11.11
DAP2_5140	8.31
DAP2_5145	8.28
DAP2_5148	8.36
DAP2_5157	12.51
DAP2_5160	9.03
DAP2_5163	9.59
DAP2_5169	11.28
DAP2_5170	8.32
DAP2_5176	11.79
DAP2_5177	11.29
DAP2_5179	10.81
DAP2_5180	8.5
DAP2_5184	11.98
DAP2_5188	13.61
DAP2_5208	8.88
DAP2_5211	11
DAP2_5214	12.36
DAP2_5221	12.31
DAP2_5229	10.26
DAP2_5236	13.71
DAP2_5237	10.77
DAP2_5241	9.1
DAP2_5242	12.98
DAP2_5243	12.38
DAP2_5244	9.2
DAP2_5246	13.8
DAP2_5250	8.54
DAP2_5251	8.4
DAP2_5252	10.62
DAP2_5257	11.3
DAP2_5260	12.11
DAP2_5268	8.64
DAP2_5275	12.53
DAP2_5285	12.48
DAP2_5290	10.38
DAP2_5291	12.92
DAP2_5293	9.24
DAP2_5297	11.87
DAP2_5310	8.6
DAP2_5322	11.37
DAP2_5328	11.5
DAP2_5329	9.67
DAP2_5330	12.97
DAP2_5333	9.72
DAP2_5342	8.52
DAP2_5345	14.06
DAP2_5348	13.28
DAP2_5350	9.64
DAP2_5357	12.68
DAP2_5361	12.78
DAP2_5365	11.77
DAP2_5366	8.26
DAP2_5371	10.41
DAP2_5375	8.63
DAP2_5378	10.25
DAP2_5379	12.69
DAP2_5381	11.38
DAP2_5383	8.53
DAP2_5384	9.87
DAP2_5389	8.76
DAP2_5394	9.18
DAP2_5397	11.73
DAP2_5413	12.12
DAP2_5444	8.92
DAP2_5449	10.62
DAP2_5452	11.11
DAP2_5468	13.09
DAP2_5475	10.47
DAP2_5476	8.57
DAP2_5500	10.41
DAP2_5504	12.81
DAP2_5508	8.96
DAP2_5510	11.61
DAP2_5511	13.11
DAP2_5516	12.31
DAP2_5517	10.67
DAP2_5518	10.05
DAP2_5524	12.9
DAP2_5534	13.17
DAP2_5537	12.63
DAP2_5546	9.57
DAP2_5548	10.02
DAP2_5550	12.59
DAP2_5551	11.68
DAP2_5560	12.66
DAP2_5565	10
DAP2_5567	12.42
DAP2_5572	11.8
DAP2_5573	11.8
DAP2_5576	12.15
DAP2_5581	12.63
DAP2_5583	9.41
DAP2_5588	11.23
DAP2_5591	9.04
DAP2_5599	11.64
DAP2_5600	11.32
DAP2_5602	10.75
DAP2_5607	12.26
DAP2_5615	12.19
DAP2_5618	12.58
DAP2_5625	12.95
DAP2_5626	12.03
DAP2_5629	8.46
DAP2_5632	10.14
DAP2_5633	12.71
DAP2_5639	10.51
DAP2_5643	12.96
DAP2_5650	12.17
DAP2_5653	13.4
DAP2_5655	11.2
DAP2_5660	10.76
DAP2_5664	10.44
DAP2_5669	13.4
DAP2_5670	12.92
DAP2_5672	9.47
DAP2_5678	9.21
DAP2_5679	12.49
DAP2_5683	11.54
DAP2_5686	12.83
DAP2_5688	9.72
DAP2_5698	11.41
DAP2_5700	11.38
DAP2_5708	9.75
DAP2_5710	13.91
DAP2_5715	13.3
DAP2_5716	9.85
DAP2_5719	12.89
DAP2_5723	11.19
DAP2_5724	9.05
DAP2_5725	10.08
DAP2_5733	8.6
DAP2_5734	10.67
DAP2_5735	11.41
DAP2_5736	10.08
DAP2_5739	9.07
DAP2_5741	12.28
DAP2_5744	13.03
DAP2_5750	8.81
DAP2_5754	12.42
DAP2_5759	12.09
DAP2_5764	12.09
DAP2_5768	8.94
DAP2_5769	12.42
DAP2_5784	11.72
DAP2_5786	10.95
DAP2_5788	11.93
DAP2_5790	11.47
DAP2_5798	9.83
DAP2_5799	10.28
DAP2_5800	12.72
DAP2_5801	12.13
DAP2_5806	11.49
DAP2_5815	11.64
DAP2_5816	12.94
DAP2_5817	11.67
DAP2_5823	8.36
DAP2_5829	10.79
DAP2_5834	8.36
DAP2_5839	11.11
DAP2_5842	11.45
DAP2_5846	11.33
DAP2_5851	12.73
DAP2_5853	10.94
DAP2_5854	11.7
DAP2_5858	9.44
DAP2_5874	12.03
DAP2_5877	8.73
DAP2_5878	11.17
DAP2_5879	12.25
DAP2_5880	13.34
DAP2_5884	12.47
DAP2_5885	11.32
DAP2_5888	11.05
DAP2_5893	13.2
DAP2_5894	12.46
DAP2_5898	10.78
DAP2_5899	12.3
DAP2_5906	11.76
DAP2_5910	9.25
DAP2_5911	11.66
DAP2_5915	12.58
DAP2_5925	9.04
DAP2_5926	11.99
DAP2_5930	9.83
DAP2_5933	9.3
DAP2_5934	11.31
DAP2_5935	12.63
DAP2_5941	8.99
DAP2_5943	12.51
DAP2_5958	13
DAP2_5959	10.19
DAP2_5960	8.7
DAP2_5961	13.67
DAP2_5962	8.77
DAP2_5965	9.94
DAP2_5966	10.55
DAP2_5968	12.92
DAP2_5973	11.34
DAP2_5981	13.59
DAP2_5982	12.94
DAP2_5985	11.39
DAP2_5988	8.41
DAP2_5997	11.03
DAP2_6002	11.47
DAP2_6004	11.83
DAP2_6007	12.29
DAP2_6012	11.45
DAP2_6015	8.28
DAP2_6016	10.82
DAP2_6020	13.76
DAP2_6021	13.23
DAP2_6030	9.43
DAP2_6034	10.57
DAP2_6035	8.92
DAP2_6038	10.58
DAP2_6041	8.95
DAP2_6048	9.12
DAP2_6052	11.63
DAP2_6059	10.32
DAP2_6060	10.63
DAP2_6062	10.47
DAP2_6068	12.74
DAP2_6070	12.31
DAP2_6078	11.9
DAP2_6080	12.05
DAP2_6082	8.94
DAP2_6085	8.2
DAP2_6099	12.59
DAP2_6103	9.06
DAP2_6107	12.38
DAP2_6110	11.14
DAP2_6115	12.27
DAP2_6117	12.07
DAP2_6123	9
DAP2_6124	10.91
DAP2_6125	8.17
DAP2_6126	12.09
DAP2_6130	12.96
DAP2_6131	11.39
DAP2_6136	13.54
DAP2_6137	11.93
DAP2_6139	8.39
DAP2_6140	9.22
DAP3_0003	12.35
DAP3_0010	10.77
DAP3_0021	12.68
DAP3_0023	11.9
DAP3_0027	11.82
DAP3_0028	10.77
DAP3_0030	10.68
DAP3_0031	12.98
DAP3_0033	12.52
DAP3_0036	11.87
DAP3_0038	12.48
DAP3_0040	12.07
DAP3_0041	8.74
DAP3_0042	11.05
DAP3_0050	10.83
DAP3_0051	12.67
DAP3_0054	11.07
DAP3_0056	12.42
DAP3_0061	11.95
DAP3_0062	10.49
DAP3_0063	13.58
DAP3_0066	10.55
DAP3_0067	8.84
DAP3_0069	12.46
DAP3_0070	10.64
DAP3_0074	8.52
DAP3_0075	13.15
DAP3_0080	12.14
DAP3_0087	9.78
DAP3_0096	12.97
DAP3_0101	9.11
DAP3_0102	8.78
DAP3_0103	9.36
DAP3_0105	11.27
DAP3_0109	8.61
DAP3_0110	8.79
DAP3_0111	8.59
DAP3_0113	10.73
DAP3_0119	11.29
DAP3_0121	10.67
DAP3_0122	8.41
DAP3_0124	11.56
DAP3_0125	12.75
DAP3_0130	13.09
DAP3_0140	8.76
DAP3_0147	8.03
DAP3_0152	12.55
DAP3_0153	8.01
DAP3_0154	11.56
DAP3_0162	12.14
DAP3_0171	9.81
DAP3_0172	9.36
DAP3_0174	13.3
DAP3_0178	12.64
DAP3_0182	11.6
DAP3_0185	7.97
DAP3_0186	10.68
DAP3_0205	13.08
DAP3_0206	10.7
DAP3_0208	9.03
DAP3_0209	11.26
DAP3_0210	11.47
DAP3_0213	8.25
DAP3_0215	11.24
DAP3_0220	8.54
DAP3_0223	13.17
DAP3_0230	10.01
DAP3_0233	11.84
DAP3_0234	8.94
DAP3_0240	11.29
DAP3_0247	8.36
DAP3_0256	11.23
DAP3_0261	11.38
DAP3_0263	12.56
DAP3_0265	10.96
DAP3_0269	13.73
DAP3_0270	9.82
DAP3_0273	10.99
DAP3_0285	8.09
DAP3_0296	11.35
DAP3_0300	11.2
DAP3_0312	8.09
DAP3_0315	13.91
DAP3_0331	11.64
DAP3_0341	13.91
DAP3_0361	11.39
DAP3_0368	10.6
DAP3_0377	11.94
DAP3_0398	12.03
DAP3_0401	10.9
DAP3_0403	11.63
DAP3_0427	13.53
DAP3_0430	10.64
DAP3_0433	9.3
DAP3_0437	11.2
DAP3_0442	10.93
DAP3_0453	10.42
DAP3_0460	8.08
DAP3_0480	12.28
DAP3_0482	11.37
DAP3_0509	11.31
DAP3_0515	8.82
DAP3_0542	10.85
DAP3_0559	8.45
DAP3_0581	10.15
DAP3_0585	10.11
DAP3_0587	12.04
DAP3_0594	9.21
DAP3_0601	12.14
DAP3_0605	9.49
DAP3_0606	9.23
DAP3_0607	11.19
DAP3_0609	13.45
DAP3_0614	8.04
DAP3_0619	12.22
DAP3_0620	11.64
DAP3_0623	12.51
DAP3_0629	9.98
DAP3_0630	8.66
DAP3_0631	8.72
DAP3_0634	9.72
DAP3_0636	9.04
DAP3_0648	8.01
DAP3_0649	7.97
DAP3_0651	10.29
DAP3_0654	11.34
DAP3_0656	9.44
DAP3_0657	12.82
DAP3_0671	9.66
DAP3_0674	12.89
DAP3_0678	11.01
DAP3_0682	12.74
DAP3_0691	13.02
DAP3_0692	11.51
DAP3_0696	9.62
DAP3_0697	11.76
DAP3_0700	14.14
DAP3_0715	12.5
DAP3_0717	10.89
DAP3_0718	12.09
DAP3_0720	13.74
DAP3_0721	12.01
DAP3_0724	8.01
DAP3_0731	9.26
DAP3_0732	8.01
DAP3_0740	11.78
DAP3_0742	10.2
DAP3_0743	11.57
DAP3_0744	13.5
DAP3_0745	8.61
DAP3_0747	8.13
DAP3_0751	11.06
DAP3_0752	9.22
DAP3_0753	11.99
DAP3_0754	11.79
DAP3_0756	11.52
DAP3_0758	12.8
DAP3_0759	11.18
DAP3_0764	12.08
DAP3_0775	7.93
DAP3_0778	14.08
DAP3_0780	12.79
DAP3_0781	11.56
DAP3_0791	11.72
DAP3_0799	12.7
DAP3_0800	12.49
DAP3_0805	11.86
DAP3_0807	9.11
DAP3_0813	11.45
DAP3_0814	12.08
DAP3_0815	8.45
DAP3_0820	8.78
DAP3_0822	9.08
DAP3_0839	13
DAP3_0840	12.81
DAP3_0844	9.27
DAP3_0859	8.19
DAP3_0861	10.83
DAP3_0864	13.1
DAP3_0881	9.68
DAP3_0884	9.69
DAP3_0885	8
DAP3_0887	10.03
DAP3_0889	9.3
DAP3_0890	10.79
DAP3_0891	11.11
DAP3_0895	8.85
DAP3_0897	12.95
DAP3_0901	10.18
DAP3_0905	10.49
DAP3_0913	11.83
DAP3_0915	11.67
DAP3_0917	8.22
DAP3_0920	8.19
DAP3_0925	12.61
DAP3_0926	12.77
DAP3_0929	9.28
DAP3_0931	8.75
DAP3_0933	12.18
DAP3_0935	13.16
DAP3_0936	12.93
DAP3_0940	8.54
DAP3_0942	12.42
DAP3_0943	8.86
DAP3_0944	7.95
DAP3_0946	9.9
DAP3_0949	12.2
DAP3_0950	13.85
DAP3_0951	10.06
DAP3_0952	8.1
DAP3_0958	12.02
DAP3_0960	9.5
DAP3_0961	8.51
DAP3_0963	11.63
DAP3_0969	11.33
DAP3_0971	8.39
DAP3_0973	12.91
DAP3_0974	12.19
DAP3_0976	11.7
DAP3_0977	11.04
DAP3_0978	10.87
DAP3_0979	9.21
DAP3_0984	8.86
DAP3_0987	12.25
DAP3_0989	9.33
DAP3_0991	8.66
DAP3_0992	11.49
DAP3_1000	9.71
DAP3_1001	12.3
DAP3_1002	13.01
DAP3_1006	11.37
DAP3_1009	11.41
DAP3_1011	10.32
DAP3_1015	8.1
DAP3_1020	11.37
DAP3_1022	8.93
DAP3_1024	10.79
DAP3_1030	12.05
DAP3_1032	11.4
DAP3_1037	11.18
DAP3_1039	8.34
DAP3_1040	11.77
DAP3_1041	10.32
DAP3_1042	12.26
DAP3_1044	7.98
DAP3_1046	9.6
DAP3_1047	14.26
DAP3_1051	12.68
DAP3_1055	8.6
DAP3_1060	11.83
DAP3_1063	13.08
DAP3_1066	10.83
DAP3_1071	8.98
DAP3_1072	10.82
DAP3_1077	11.21
DAP3_1078	9.01
DAP3_1079	12.97
DAP3_1080	12
DAP3_1085	9.35
DAP3_1086	8.97
DAP3_1087	11.56
DAP3_1088	13.49
DAP3_1093	11.56
DAP3_1097	8.25
DAP3_1098	9.2
DAP3_1099	8.61
DAP3_1102	12.19
DAP3_1104	13.77
DAP3_1105	12.2
DAP3_1109	12.33
DAP3_1110	9.61
DAP3_1111	14.13
DAP3_1124	9.72
DAP3_1125	10.36
DAP3_1138	8.09
DAP3_1145	8.5
DAP3_1151	8.43
DAP3_1164	8.56
DAP3_1170	10.75
DAP3_1171	11.79
DAP3_1173	11.39
DAP3_1178	12.25
DAP3_1182	8.72
DAP3_1190	11.23
DAP3_1191	12.11
DAP3_1203	9.36
DAP3_1219	13.87
DAP3_1222	12.98
DAP3_1225	10.91
DAP3_1227	12.3
DAP3_1228	13.98
DAP3_1229	10.09
DAP3_1240	10.86
DAP3_1241	12.53
DAP3_1248	12.29
DAP3_1250	8.68
DAP3_1255	13.04
DAP3_1256	8.08
DAP3_1262	10.71
DAP3_1265	10.01
DAP3_1267	12.17
DAP3_1269	11.09
DAP3_1270	9.71
DAP3_1272	10.74
DAP3_1276	12.93
DAP3_1277	10.83
DAP3_1285	9.85
DAP3_1286	11.39
DAP3_1307	9.91
DAP3_1309	11.66
DAP3_1311	11.26
DAP3_1312	8.81
DAP3_1317	14.2
DAP3_1319	10.04
DAP3_1320	8.94
DAP3_1321	9.89
DAP3_1324	9.05
DAP3_1326	10.04
DAP3_1330	10.68
DAP3_1331	10.66
DAP3_1333	8.89
DAP3_1334	11.7
DAP3_1335	11.77
DAP3_1337	11.51
DAP3_1338	13
DAP3_1339	12.2
DAP3_1340	12.69
DAP3_1341	11.25
DAP3_1343	12.54
DAP3_1344	12.76
DAP3_1360	10.44
DAP3_1370	12.93
DAP3_1375	9.84
DAP3_1377	8.92
DAP3_1382	9.19
DAP3_1384	9.37
DAP3_1389	10.44
DAP3_1390	11.35
DAP3_1392	11.94
DAP3_1407	11.81
DAP3_1432	11.28
DAP3_1439	10.61
DAP3_1462	10.45
DAP3_1482	11.27
DAP3_1493	11.37
DAP3_1543	9.62
DAP3_1549	11.01
DAP3_1550	11.95
DAP3_1553	11.26
DAP3_1558	9.48
DAP3_1559	8.72
DAP3_1562	8.82
DAP3_1563	11.01
DAP3_1564	8.1
DAP3_1565	10.23
DAP3_1577	10.32
DAP3_1581	10.75
DAP3_1586	8.45
DAP3_1587	8.63
DAP3_1588	11.74
DAP3_1590	13.69
DAP3_1595	12.76
DAP3_1596	11.04
DAP3_1599	9.13
DAP3_1600	14.2
DAP3_1601	8.46
DAP3_1604	12.61
DAP3_1608	11.43
DAP3_1610	12.51
DAP3_1617	9.35
DAP3_1623	9.93
DAP3_1628	13.11
DAP3_1629	12.41
DAP3_1634	10.99
DAP3_1640	11.11
DAP3_1644	10.73
DAP3_1645	9.59
DAP3_1646	11.79
DAP3_1647	13.12
DAP3_1650	12.81
DAP3_1651	8.04
DAP3_1653	10.2
DAP3_1655	12.57
DAP3_1658	12.63
DAP3_1661	9.54
DAP3_1665	10.3
DAP3_1671	11.15
DAP3_1676	10.04
DAP3_1678	13.28
DAP3_1679	12.43
DAP3_1680	9.27
DAP3_1682	7.94
DAP3_1685	10.37
DAP3_1688	13.15
DAP3_1689	10.43
DAP3_1693	9.86
DAP3_1697	12.85
DAP3_1700	11.56
DAP3_1702	12.85
DAP3_1707	10.29
DAP3_1711	11.3
DAP3_1714	10.81
DAP3_1718	12.47
DAP3_1730	10.86
DAP3_1739	10.74
DAP3_1740	10.57
DAP3_1741	9.02
DAP3_1743	10.08
DAP3_1746	11.24
DAP3_1749	8.13
DAP3_1753	11.05
DAP3_1756	11.8
DAP3_1757	9.94
DAP3_1759	9.66
DAP3_1761	12.63
DAP3_1762	8.69
DAP3_1765	9.44
DAP3_1766	10.04
DAP3_1768	8.44
DAP3_1771	12.56
DAP3_1772	11.89
DAP3_1775	13.04
DAP3_1776	11.06
DAP3_1777	12.61
DAP3_1780	8.17
DAP3_1784	8.23
DAP3_1786	8.91
DAP3_1787	10.28
