Reporter Identifier	VALUE
DAP3_1787	11.1
DAP3_1789	10.55
DAP3_1790	11.63
DAP3_1795	12.03
DAP3_1799	10.71
DAP3_1804	8.49
DAP3_1808	13.5
DAP3_1823	10.81
DAP3_1824	12.36
DAP3_1825	11.33
DAP3_1826	11.46
DAP3_1828	11.86
DAP3_1836	12.45
DAP3_1838	9.16
DAP3_1841	10.07
DAP3_1842	11.93
DAP3_1844	13.29
DAP3_1850	11.23
DAP3_1851	12.46
DAP3_1856	11.28
DAP3_1861	12.22
DAP3_1862	9.53
DAP3_1868	10.92
DAP3_1869	8.36
DAP3_1870	12.33
DAP3_1871	9.28
DAP3_1873	8.76
DAP3_1874	12.74
DAP3_1876	9.04
DAP3_1882	10.68
DAP3_1883	12.03
DAP3_1884	12.09
DAP3_1885	11.35
DAP3_1886	11.35
DAP3_1887	11.15
DAP3_1888	11.03
DAP3_1893	9.68
DAP3_1895	9.31
DAP3_1899	10.64
DAP3_1908	10.69
DAP3_1913	13.23
DAP3_1931	12.54
DAP3_1935	12.84
DAP3_1938	10.43
DAP3_1942	9.7
DAP3_1944	10.99
DAP3_1946	11.67
DAP3_1949	12.18
DAP3_1950	9.86
DAP3_1951	10.17
DAP3_1953	8.41
DAP3_1954	12.17
DAP3_1955	8.18
DAP3_1959	11.11
DAP3_1961	11.12
DAP3_1967	8.29
DAP3_1969	8.51
DAP3_1974	10.82
DAP3_1980	12.57
DAP3_1983	12.06
DAP3_1984	8.68
DAP3_1985	10.14
DAP3_1987	10.88
DAP3_1989	8.25
DAP3_1990	13.39
DAP3_1994	9.86
DAP3_1998	8.66
DAP3_2003	9.64
DAP3_2008	11.03
DAP3_2016	9.89
DAP3_2017	10.68
DAP3_2019	8.07
DAP3_2021	8.71
DAP3_2022	13.45
DAP3_2024	11.3
DAP3_2027	9.97
DAP3_2029	13.3
DAP3_2035	9.01
DAP3_2037	9.14
DAP3_2038	8.04
DAP3_2039	11.06
DAP3_2043	9.51
DAP3_2044	9.78
DAP3_2048	11.98
DAP3_2049	9.71
DAP3_2050	12.35
DAP3_2051	11.99
DAP3_2054	11.63
DAP3_2057	8.6
DAP3_2059	12.12
DAP3_2062	9.24
DAP3_2065	11.65
DAP3_2081	7.98
DAP3_2087	8.5
DAP3_2091	10.61
DAP3_2094	9.83
DAP3_2095	11.56
DAP3_2097	12.28
DAP3_2099	9.86
DAP3_2100	10.89
DAP3_2110	11.53
DAP3_2114	7.98
DAP3_2117	10.56
DAP3_2122	11.89
DAP3_2127	9.3
DAP3_2129	8.8
DAP3_2136	10.51
DAP3_2137	9.41
DAP3_2139	13.15
DAP3_2143	11.38
DAP3_2144	9.66
DAP3_2149	9.17
DAP3_2152	12.11
DAP3_2153	9.7
DAP3_2155	13.6
DAP3_2157	9.2
DAP3_2158	10.68
DAP3_2160	9.85
DAP3_2161	11.24
DAP3_2162	12.33
DAP3_2163	10.91
DAP3_2164	12.46
DAP3_2166	10.19
DAP3_2167	9.8
DAP3_2168	10.72
DAP3_2170	13.64
DAP3_2173	11.95
DAP3_2174	11.75
DAP3_2179	10.44
DAP3_2180	10.56
DAP3_2182	11.01
DAP3_2184	10.75
DAP3_2185	9.97
DAP3_2187	11.79
DAP3_2190	8.52
DAP3_2192	11.72
DAP3_2195	7.93
DAP3_2198	8.67
DAP3_2202	11.22
DAP3_2204	11.8
DAP3_2205	12.43
DAP3_2208	8.37
DAP3_2209	10.03
DAP3_2215	11.61
DAP3_2216	8.81
DAP3_2222	10.71
DAP3_2225	11.16
DAP3_2230	9.36
DAP3_2232	13.02
DAP3_2236	10.42
DAP3_2247	9.69
DAP3_2249	11.76
DAP3_2252	9.03
DAP3_2254	8.12
DAP3_2256	13.65
DAP3_2257	11.26
DAP3_2259	8.02
DAP3_2261	9.93
DAP3_2265	10.08
DAP3_2271	10.91
DAP3_2277	8.68
DAP3_2281	11.55
DAP3_2291	12.57
DAP3_2296	10.46
DAP3_2297	10.69
DAP3_2298	11.57
DAP3_2304	8.71
DAP3_2305	13
DAP3_2308	12.88
DAP3_2311	8.83
DAP3_2312	9.76
DAP3_2316	9.82
DAP3_2318	8.99
DAP3_2320	13.09
DAP3_2321	10.66
DAP3_2322	12.8
DAP3_2324	8.01
DAP3_2326	12.52
DAP3_2327	13.03
DAP3_2328	9.62
DAP3_2329	12.46
DAP3_2330	9.97
DAP3_2331	8.64
DAP3_2342	10.95
DAP3_2347	8.28
DAP3_2350	11.8
DAP3_2352	11.62
DAP3_2354	11.76
DAP3_2356	9.02
DAP3_2358	12.52
DAP3_2360	11.44
DAP3_2361	11.25
DAP3_2363	9.74
DAP3_2369	13.66
DAP3_2370	9.46
DAP3_2373	11.09
DAP3_2375	12.63
DAP3_2383	9.22
DAP3_2390	11.14
DAP3_2394	10.68
DAP3_2398	13.42
DAP3_2401	9.81
DAP3_2402	9.49
DAP3_2403	9.81
DAP3_2404	11.62
DAP3_2406	10.72
DAP3_2409	11.75
DAP3_2413	8.54
DAP3_2415	8.44
DAP3_2416	10.49
DAP3_2418	11.84
DAP3_2420	13.08
DAP3_2421	8.19
DAP3_2424	13.11
DAP3_2425	8.36
DAP3_2430	8.33
DAP3_2431	9.28
DAP3_2432	11.98
DAP3_2434	10.71
DAP3_2436	11.96
DAP3_2439	10.01
DAP3_2440	12.23
DAP3_2442	10.66
DAP3_2450	8.65
DAP3_2458	8.01
DAP3_2459	10.1
DAP3_2461	11.6
DAP3_2485	9.02
DAP3_2501	9.78
DAP3_2534	11
DAP3_2536	8.94
DAP3_2555	9.91
DAP3_2584	9.02
DAP3_2612	8.7
DAP3_2619	12.85
DAP3_2630	11.92
DAP3_2632	11.18
DAP3_2651	9.23
DAP3_2658	12.03
DAP3_2661	10.64
DAP3_2680	9.07
DAP3_2692	13.46
DAP3_2693	11.57
DAP3_2698	11.85
DAP3_2705	9.14
DAP3_2706	8.26
DAP3_2707	13.4
DAP3_2708	12.29
DAP3_2715	8.94
DAP3_2717	8.39
DAP3_2721	10.08
DAP3_2723	8.58
DAP3_2728	10.98
DAP3_2729	7.96
DAP3_2732	9.71
DAP3_2733	12.51
DAP3_2738	8.29
DAP3_2739	10.26
DAP3_2741	11.03
DAP3_2748	8.8
DAP3_2749	10.9
DAP3_2753	9.15
DAP3_2755	11.55
DAP3_2760	11.8
DAP3_2768	10.47
DAP3_2776	13.03
DAP3_2787	13.06
DAP3_2788	10.23
DAP3_2789	11.67
DAP3_2791	11.59
DAP3_2794	12.67
DAP3_2795	11.32
DAP3_2797	8.06
DAP3_2798	12.82
DAP3_2799	8.82
DAP3_2802	8.57
DAP3_2803	12.35
DAP3_2804	9.07
DAP3_2807	8.23
DAP3_2808	11.77
DAP3_2810	8.79
DAP3_2811	9.32
DAP3_2813	9.18
DAP3_2816	10.97
DAP3_2818	9.49
DAP3_2820	12.15
DAP3_2822	10.92
DAP3_2827	11.31
DAP3_2828	9.82
DAP3_2829	12.98
DAP3_2831	12.87
DAP3_2833	8.88
DAP3_2834	8.42
DAP3_2838	8.69
DAP3_2840	11.61
DAP3_2843	11.76
DAP3_2853	9.13
DAP3_2854	13.61
DAP3_2856	12.4
DAP3_2857	12.24
DAP3_2861	13.14
DAP3_2862	12.44
DAP3_2863	9.18
DAP3_2867	10.21
DAP3_2868	10.22
DAP3_2871	12.25
DAP3_2879	8.61
DAP3_2882	12.36
DAP3_2883	12.87
DAP3_2885	9.87
DAP3_2890	9.59
DAP3_2892	12.5
DAP3_2893	11.13
DAP3_2895	9.66
DAP3_2896	8.54
DAP3_2898	9.72
DAP3_2901	11.03
DAP3_2902	12.17
DAP3_2903	11.23
DAP3_2906	13.12
DAP3_2907	12.72
DAP3_2910	12.01
DAP3_2913	8.26
DAP3_2915	12.63
DAP3_2916	8.86
DAP3_2926	9.87
DAP3_2927	8.68
DAP3_2930	13.34
DAP3_2932	11.14
DAP3_2934	9.57
DAP3_2939	10.45
DAP3_2941	11.84
DAP3_2943	10.95
DAP3_2951	13.22
DAP3_2952	13.23
DAP3_2954	9.15
DAP3_2960	10.44
DAP3_2962	11.51
DAP3_2964	11.31
DAP3_2966	10.03
DAP3_2968	8.41
DAP3_2976	10.05
DAP3_2983	11.52
DAP3_2985	12.02
DAP3_2986	12.78
DAP3_2988	9.08
DAP3_2989	8.46
DAP3_2990	9.91
DAP3_2991	12.14
DAP3_2994	8.55
DAP3_2995	10.64
DAP3_2999	8.19
DAP3_3001	12.81
DAP3_3002	13.4
DAP3_3007	8.3
DAP3_3011	11.79
DAP3_3014	12.5
DAP3_3019	11.91
DAP3_3022	10.92
DAP3_3027	11.95
DAP3_3028	8.46
DAP3_3030	13.24
DAP3_3031	11.35
DAP3_3038	11.57
DAP3_3039	8.03
DAP3_3041	8.74
DAP3_3042	13.29
DAP3_3043	11.42
DAP3_3045	12.63
DAP3_3049	10.97
DAP3_3050	11.91
DAP3_3051	12.33
DAP3_3055	13.97
DAP3_3056	8.51
DAP3_3057	9.29
DAP3_3060	11.86
DAP3_3063	10.34
DAP3_3066	10.21
DAP3_3069	12.06
DAP3_3072	11.57
DAP3_3075	12.6
DAP3_3077	8.68
DAP3_3083	10.04
DAP3_3085	12.5
DAP3_3087	13.17
DAP3_3089	9.06
DAP3_3091	9.67
DAP3_3092	11.64
DAP3_3096	13.42
DAP3_3099	11.81
DAP3_3101	9.24
DAP3_3103	10.86
DAP3_3105	10.42
DAP3_3111	9.04
DAP3_3115	8.98
DAP3_3125	11.36
DAP3_3126	12.71
DAP3_3132	9.47
DAP3_3136	8.69
DAP3_3141	8.79
DAP3_3144	9.37
DAP3_3145	9.84
DAP3_3150	13.8
DAP3_3153	9.69
DAP3_3155	8.52
DAP3_3156	13.62
DAP3_3157	9.2
DAP3_3158	12.32
DAP3_3160	11.22
DAP3_3171	12.62
DAP3_3183	10.22
DAP3_3191	11.01
DAP3_3207	8.71
DAP3_3222	11.54
DAP3_3237	10.42
DAP3_3239	11.62
DAP3_3245	11.88
DAP3_3253	8.39
DAP3_3262	11.14
DAP3_3279	11.2
DAP3_3280	9.52
DAP3_3283	9.63
DAP3_3284	10.34
DAP3_3285	10.59
DAP3_3290	10.68
DAP3_3293	12.66
DAP3_3294	11.42
DAP3_3295	13.58
DAP3_3299	10.97
DAP3_3303	11.95
DAP3_3305	11.54
DAP3_3314	12.21
DAP3_3315	10.73
DAP3_3318	12.67
DAP3_3324	9.06
DAP3_3330	13.44
DAP3_3338	10.76
DAP3_3340	8.84
DAP3_3346	9.69
DAP3_3347	10.31
DAP3_3348	10.13
DAP3_3349	10.34
DAP3_3354	13.1
DAP3_3363	9.66
DAP3_3366	9.36
DAP3_3370	10.98
DAP3_3375	9.89
DAP3_3377	10.68
DAP3_3380	10.67
DAP3_3381	12.28
DAP3_3392	11.62
DAP3_3393	9.97
DAP3_3397	9.37
DAP3_3398	11.41
DAP3_3399	11.57
DAP3_3420	11.36
DAP3_3429	9.29
DAP3_3435	11.78
DAP3_3440	9.74
DAP3_3448	11.49
DAP3_3450	8.85
DAP3_3453	13.22
DAP3_3461	12.42
DAP3_3463	11.33
DAP3_3465	9.96
DAP3_3468	8.97
DAP3_3470	11.22
DAP3_3478	13.53
DAP3_3479	11.86
DAP3_3481	12.06
DAP3_3482	12.33
DAP3_3484	11.63
DAP3_3487	12.99
DAP3_3489	13.1
DAP3_3493	8.86
DAP3_3495	12.2
DAP3_3497	12.06
DAP3_3498	11.94
DAP3_3500	13.76
DAP3_3501	13.12
DAP3_3503	10.69
DAP3_3510	10.6
DAP3_3515	10.29
DAP3_3517	8.95
DAP3_3518	13
DAP3_3520	12.06
DAP3_3523	8.48
DAP3_3526	11.3
DAP3_3533	8.32
DAP3_3534	11.38
DAP3_3536	12.51
DAP3_3539	12.7
DAP3_3541	11
DAP3_3561	12.37
DAP3_3562	11.85
DAP3_3569	12.81
DAP3_3574	12.59
DAP3_3582	8.76
DAP3_3588	9.45
DAP3_3592	8.08
DAP3_3606	8.7
DAP3_3608	8.77
DAP3_3619	11.77
DAP3_3624	11.38
DAP3_3625	10.6
DAP3_3630	11.9
DAP3_3632	8.7
DAP3_3633	8.38
DAP3_3640	10.67
DAP3_3648	8.72
DAP3_3670	9.65
DAP3_3676	8.2
DAP3_3677	11.4
DAP3_3686	8.31
DAP3_3690	8.97
DAP3_3693	10.79
DAP3_3694	10.5
DAP3_3695	8.61
DAP3_3697	12.04
DAP3_3704	11.16
DAP3_3706	9.56
DAP3_3709	10.09
DAP3_3711	10.77
DAP3_3712	8.11
DAP3_3718	11.46
DAP3_3722	10.7
DAP3_3725	12.45
DAP3_3726	11.32
DAP3_3730	10.63
DAP3_3734	11.73
DAP3_3736	11.29
DAP3_3737	12.89
DAP3_3740	8.72
DAP3_3741	9.02
DAP3_3746	9.11
DAP3_3752	12.64
DAP3_3777	11.54
DAP3_3778	10.14
DAP3_3780	11.21
DAP3_3783	11.29
DAP3_3789	9.71
DAP3_3790	13.07
DAP3_3800	8.52
DAP3_3804	12.13
DAP3_3805	10.32
DAP3_3810	13.22
DAP3_3811	8.52
DAP3_3814	11.1
DAP3_3824	11.44
DAP3_3826	10.09
DAP3_3828	12.03
DAP3_3833	8.49
DAP3_3840	9.36
DAP3_3841	12.69
DAP3_3842	13.13
DAP3_3846	9.02
DAP3_3856	12.2
DAP3_3857	12.59
DAP3_3858	9.72
DAP3_3860	10.03
DAP3_3865	11.54
DAP3_3868	13.16
DAP3_3870	10.05
DAP3_3871	12.52
DAP3_3877	10.27
DAP3_3878	10.7
DAP3_3879	11.07
DAP3_3881	8.75
DAP3_3887	12.45
DAP3_3888	9.73
DAP3_3893	11.27
DAP3_3894	11.59
DAP3_3896	13.28
DAP3_3901	12.98
DAP3_3906	9.97
DAP3_3908	11.84
DAP3_3909	13.18
DAP3_3910	9.66
DAP3_3913	8.47
DAP3_3914	12.88
DAP3_3919	13.46
DAP3_3920	12.34
DAP3_3922	13.43
DAP3_3923	9.59
DAP3_3924	8.48
DAP3_3926	8.33
DAP3_3927	9.33
DAP3_3929	9.1
DAP3_3930	11.94
DAP3_3931	9.09
DAP3_3933	13.49
DAP3_3934	10.8
DAP3_3936	11.21
DAP3_3937	11.31
DAP3_3938	12.04
DAP3_3941	12.13
DAP3_3942	11.74
DAP3_3947	12.65
DAP3_3958	8.12
DAP3_3962	8.08
DAP3_3963	10.39
DAP3_3965	8.19
DAP3_3968	11.71
DAP3_3970	10.37
DAP3_3972	12.65
DAP3_3975	8.74
DAP3_3977	9.07
DAP3_3979	10.83
DAP3_3980	12.2
DAP3_3981	11.94
DAP3_3985	13.01
DAP3_3986	12.11
DAP3_3987	12.26
DAP3_3988	9.17
DAP3_3990	9.04
DAP3_3992	11.05
DAP3_3995	11.99
DAP3_3996	9.27
DAP3_4000	12.15
DAP3_4002	12.88
DAP3_4004	8.22
DAP3_4005	9.55
DAP3_4008	8.55
DAP3_4009	11.47
DAP3_4010	11.75
DAP3_4012	12.13
DAP3_4016	11.52
DAP3_4017	9.73
DAP3_4018	9.19
DAP3_4019	8.79
DAP3_4020	10.53
DAP3_4022	12.29
DAP3_4026	10.36
DAP3_4028	12.28
DAP3_4029	10.06
DAP3_4033	13.07
DAP3_4036	8.76
DAP3_4037	12.05
DAP3_4038	12.04
DAP3_4041	10.14
DAP3_4042	11.07
DAP3_4044	10.64
DAP3_4046	10.8
DAP3_4049	8.85
DAP3_4057	8.45
DAP3_4060	8.86
DAP3_4061	8.15
DAP3_4064	12.81
DAP3_4065	8.28
DAP3_4066	13.01
DAP3_4067	11.06
DAP3_4068	12.44
DAP3_4069	13.07
DAP3_4071	12.32
DAP3_4072	8.5
DAP3_4073	9.35
DAP3_4074	11.95
DAP3_4075	9.52
DAP3_4077	8.23
DAP3_4082	12.98
DAP3_4086	7.88
DAP3_4087	8.04
DAP3_4090	10.28
DAP3_4091	12.21
DAP3_4092	13.53
DAP3_4094	10.54
DAP3_4098	8.14
DAP3_4099	9.29
DAP3_4101	11.52
DAP3_4102	8.36
DAP3_4104	11.21
DAP3_4106	9.77
DAP3_4107	11.86
DAP3_4111	8.94
DAP3_4115	12.95
DAP3_4116	11.93
DAP3_4118	10.17
DAP3_4119	12.02
DAP3_4123	10.73
DAP3_4125	7.98
DAP3_4132	11.35
DAP3_4133	8.95
DAP3_4134	11.99
DAP3_4136	7.97
DAP3_4137	8.26
DAP3_4144	12.23
DAP3_4145	11.58
DAP3_4148	11.74
DAP3_4149	11.46
DAP3_4150	12.07
DAP3_4151	11.46
DAP3_4153	9.54
DAP3_4154	8.44
DAP3_4156	11.78
DAP3_4157	12.26
DAP3_4158	8.09
DAP3_4160	11.16
DAP3_4161	8.84
DAP3_4162	8.26
DAP3_4165	8.87
DAP3_4166	12.47
DAP3_4167	12.56
DAP3_4173	10.32
DAP3_4176	11.05
DAP3_4177	11.6
DAP3_4178	8.87
DAP3_4180	10.54
DAP3_4183	9.31
DAP3_4185	11.59
DAP3_4186	10.99
DAP3_4188	12.1
DAP3_4189	8.17
DAP3_4190	11.22
DAP3_4197	9.93
DAP3_4198	13.5
DAP3_4200	13.21
DAP3_4201	9.97
DAP3_4202	11.43
DAP3_4204	8.41
DAP3_4205	10.84
DAP3_4206	8.98
DAP3_4207	8.61
DAP3_4208	9.65
DAP3_4209	13.05
DAP3_4211	9
DAP3_4214	10.37
DAP3_4215	9.92
DAP3_4216	11.7
DAP3_4217	13.18
DAP3_4219	12.55
DAP3_4222	12.09
DAP3_4223	8.67
DAP3_4224	11.36
DAP3_4225	11.52
DAP3_4227	12.36
DAP3_4228	8.39
DAP3_4229	12.63
DAP3_4230	9.65
DAP3_4232	13.39
DAP3_4234	11.08
DAP3_4235	10.73
DAP3_4238	8.69
DAP3_4239	8.75
DAP3_4247	10.06
DAP3_4248	11.28
DAP3_4250	12.64
DAP3_4251	8.2
DAP3_4255	10.38
DAP3_4256	11.95
DAP3_4259	12.96
DAP3_4260	10.39
DAP3_4261	11.99
DAP3_4262	11.53
DAP3_4265	12.6
DAP3_4268	10.01
DAP3_4270	11.72
DAP3_4271	11.73
DAP3_4276	12.94
DAP3_4278	9.55
DAP3_4279	9.3
DAP3_4283	10.77
DAP3_4285	12.88
DAP3_4287	9.5
DAP3_4290	9.23
DAP3_4292	9.59
DAP3_4295	11.13
DAP3_4297	11.51
DAP3_4300	12.04
DAP3_4301	9.09
DAP3_4302	12.6
DAP3_4303	9.48
DAP3_4304	8.2
DAP3_4305	10.19
DAP3_4307	10.62
DAP3_4312	8.5
DAP3_4317	8.08
DAP3_4325	8.01
DAP3_4334	12.95
DAP3_4823	8.54
DAP3_4826	12.5
DAP3_4843	10.45
DAP3_4848	11.11
DAP3_4850	11.02
DAP3_4851	9.58
DAP3_4857	9.93
DAP3_4863	11.31
DAP3_4870	13.14
DAP3_4872	11.59
DAP3_4874	10.27
DAP3_4876	9.18
DAP3_4880	10.51
DAP3_4881	10.24
DAP3_4885	9.58
DAP3_4893	8.22
DAP3_4896	13.8
DAP3_4900	12.8
DAP3_4901	11.38
DAP3_4902	12.35
DAP3_4908	8.79
DAP3_4909	10.42
DAP3_4919	8.69
DAP3_4928	9.31
DAP3_4931	8.76
DAP3_4934	10.77
DAP3_4939	8.02
DAP3_4944	11.87
DAP3_4947	8.63
DAP3_4950	9.22
DAP3_4951	12.66
DAP3_4952	8.73
DAP3_4954	12.73
DAP3_4957	13
DAP3_4965	8.33
DAP3_4969	11.37
DAP3_4974	12.04
DAP3_4976	9.98
DAP3_4977	12.29
DAP3_4982	11.36
DAP3_4985	8.9
DAP3_4989	11.58
DAP3_4990	11.66
DAP3_4991	11.79
DAP3_4993	11.18
DAP3_4997	8.22
DAP3_5003	12.86
DAP3_5009	9.84
DAP3_5013	10.62
DAP3_5021	9.28
DAP3_5022	10.54
DAP3_5025	9.86
DAP3_5035	11.42
DAP3_5037	8.74
DAP3_5044	8.44
DAP3_5047	11.23
DAP3_5050	10.63
DAP3_5052	9.18
DAP3_5054	8.33
DAP3_5055	9.88
DAP3_5056	11.98
DAP3_5057	11.37
DAP3_5058	10.68
DAP3_5060	10.23
DAP3_5061	11.32
DAP3_5067	12.56
DAP3_5069	12.28
DAP3_5070	8.7
DAP3_5073	11.59
DAP3_5074	9.41
DAP3_5076	10.89
DAP3_5078	8.78
DAP3_5082	11.04
DAP3_5088	10.82
DAP3_5091	11.05
DAP3_5093	11.05
DAP3_5095	12.52
DAP3_5097	9.39
DAP3_5104	11.18
DAP3_5114	12.01
DAP3_5117	9.18
DAP3_5118	11.24
DAP3_5123	8.65
DAP3_5127	12.2
DAP3_5129	8.74
DAP3_5131	12.11
DAP3_5132	10.37
DAP3_5133	8.89
DAP3_5140	10.12
DAP3_5145	10.66
DAP3_5148	12.57
DAP3_5157	12.79
DAP3_5160	11.56
DAP3_5163	9.23
DAP3_5169	12.97
DAP3_5170	11.64
DAP3_5176	8.66
DAP3_5177	10.29
DAP3_5179	11.35
DAP3_5180	10.11
DAP3_5184	12.41
DAP3_5188	8.33
DAP3_5208	11.73
DAP3_5211	8.86
DAP3_5214	12.04
DAP3_5221	10.68
DAP3_5229	10.87
DAP3_5236	8.77
DAP3_5237	8.67
DAP3_5241	13.99
DAP3_5242	10.96
DAP3_5243	11.86
DAP3_5244	10.69
DAP3_5246	10.75
DAP3_5250	10.65
DAP3_5251	9.76
DAP3_5252	8.76
DAP3_5257	11.77
DAP3_5260	11.11
DAP3_5268	9.42
DAP3_5275	12.13
DAP3_5285	10.25
DAP3_5290	9.02
DAP3_5291	11.24
DAP3_5293	8.98
DAP3_5297	9.63
DAP3_5310	11.86
DAP3_5322	12.8
DAP3_5328	10.38
DAP3_5329	8.01
DAP3_5330	11.54
DAP3_5333	10.94
DAP3_5342	12.11
DAP3_5345	8.38
DAP3_5348	13.65
DAP3_5350	8.08
DAP3_5357	11.31
DAP3_5361	11.16
DAP3_5365	8.24
DAP3_5366	11
DAP3_5371	12.12
DAP3_5375	8.14
DAP3_5378	13.25
DAP3_5379	9.53
DAP3_5381	8.1
DAP3_5383	9.71
DAP3_5384	8.78
DAP3_5389	11.46
DAP3_5394	9.51
DAP3_5397	12.79
DAP3_5413	12.21
DAP3_5444	10.92
DAP3_5449	9.87
DAP3_5452	13.28
DAP3_5468	10.12
DAP3_5475	10.73
DAP3_5476	13.28
DAP3_5500	12.58
DAP3_5504	13.08
DAP3_5508	8.08
DAP3_5510	9.66
DAP3_5511	8.57
DAP3_5516	9.13
DAP3_5517	10.49
DAP3_5518	9.13
DAP3_5524	12.53
DAP3_5534	9.66
DAP3_5537	12.9
DAP3_5546	11.37
DAP3_5548	13.11
DAP3_5550	11.85
DAP3_5551	8.83
DAP3_5560	11.9
DAP3_5565	10.1
DAP3_5567	11.13
DAP3_5572	9.78
DAP3_5573	10.07
DAP3_5576	9.09
DAP3_5581	8.49
DAP3_5583	12.29
DAP3_5588	9.82
DAP3_5591	11.53
DAP3_5599	13.6
DAP3_5600	11.33
DAP3_5602	8.03
DAP3_5607	9.32
DAP3_5615	12.51
DAP3_5618	13.02
DAP3_5625	12.83
DAP3_5626	10.58
DAP3_5629	10.32
DAP3_5632	11.76
DAP3_5633	10.52
DAP3_5639	8.41
DAP3_5643	10.84
DAP3_5650	12.74
DAP3_5653	10.78
DAP3_5655	11.85
DAP3_5660	8.12
DAP3_5664	9.57
DAP3_5669	8.81
DAP3_5670	8.14
DAP3_5672	8.01
DAP3_5678	9.31
DAP3_5679	10.28
DAP3_5683	9.81
DAP3_5686	12.27
DAP3_5688	10.72
DAP3_5698	9.37
DAP3_5700	7.8
DAP3_5708	10.3
DAP3_5710	11.3
DAP3_5715	10.12
DAP3_5716	11.35
DAP3_5719	13.48
DAP3_5723	8.89
DAP3_5724	9.85
DAP3_5725	9.73
DAP3_5733	8.85
DAP3_5734	8.35
DAP3_5735	11.07
DAP3_5736	8.1
DAP3_5739	10.99
DAP3_5741	8.38
DAP3_5744	12.25
DAP3_5750	8.73
DAP3_5754	9.91
DAP3_5759	8.4
DAP3_5764	10.24
DAP3_5768	10.43
DAP3_5769	11.78
DAP3_5784	10.95
DAP3_5786	11.59
DAP3_5788	12.9
DAP3_5790	11.78
DAP3_5798	8.18
DAP3_5799	12.89
DAP3_5800	11.16
DAP3_5801	12.64
DAP3_5806	10.7
DAP3_5815	12.89
DAP3_5816	13.14
DAP3_5817	10.03
DAP3_5823	12.47
DAP3_5829	12.9
DAP3_5834	12.58
DAP3_5839	11.76
DAP3_5842	13.67
DAP3_5846	11.36
DAP3_5851	10.19
DAP3_5853	10.76
DAP3_5854	8.04
DAP3_5858	10.31
DAP3_5874	11.7
DAP3_5877	8.65
DAP3_5878	13.56
DAP3_5879	13.05
DAP3_5880	12.21
DAP3_5884	8.02
DAP3_5885	9.77
DAP3_5888	8.95
DAP3_5893	11.79
DAP3_5894	10.05
DAP3_5898	11.42
DAP3_5899	9.78
DAP3_5906	12.78
DAP3_5910	9.19
DAP3_5911	8.85
DAP3_5915	9.01
DAP3_5925	8.96
DAP3_5926	8
DAP3_5930	8.07
DAP3_5933	9.25
DAP3_5934	11.26
DAP3_5935	11.36
DAP3_5941	9.52
DAP3_5943	11.23
DAP3_5958	8.27
DAP3_5959	11.49
DAP3_5960	12.74
DAP3_5961	10.82
DAP3_5962	8.6
DAP3_5965	12
DAP3_5966	8.2
DAP3_5968	12.31
DAP3_5973	8.08
DAP3_5981	11.28
DAP3_5982	7.99
DAP3_5985	10.71
DAP3_5988	8.74
DAP3_5997	11.4
DAP3_6002	11.18
DAP3_6004	13.57
DAP3_6007	8.3
DAP3_6012	12.14
DAP3_6015	8.13
DAP3_6016	10.68
DAP3_6020	11.69
DAP3_6021	9.87
DAP3_6030	11.35
DAP3_6034	13.01
DAP3_6035	9.75
DAP3_6038	10.6
DAP3_6041	10.71
DAP3_6048	11.28
DAP3_6052	11.39
DAP3_6059	11.67
DAP3_6060	9.89
DAP3_6062	13.01
DAP3_6068	10.82
DAP3_6070	12.57
DAP3_6078	9.36
DAP3_6080	10.85
DAP3_6082	11.14
DAP3_6085	9.32
DAP3_6099	11.7
DAP3_6103	12.2
DAP3_6107	12.76
DAP3_6110	8.01
DAP3_6115	10.77
DAP3_6117	8.04
DAP3_6123	8.65
DAP3_6124	10.19
DAP3_6125	9.32
DAP3_6126	12.68
DAP3_6130	12.91
DAP3_6131	10.38
DAP3_6136	11.97
DAP3_6137	8.54
DAP3_6139	8.12
DAP3_6140	10.15
DAP4_0003	13.35
DAP4_0010	9.84
DAP4_0021	10.66
DAP4_0023	10.56
DAP4_0027	11.41
DAP4_0028	12.48
DAP4_0030	10.41
DAP4_0031	8.37
DAP4_0033	12.02
DAP4_0036	11.26
DAP4_0038	12.38
DAP4_0040	11.1
DAP4_0041	12.75
DAP4_0042	10.84
DAP4_0050	11.92
DAP4_0051	10.89
DAP4_0054	11.99
DAP4_0056	12.16
DAP4_0061	12.09
DAP4_0062	8.95
DAP4_0063	8.32
DAP4_0066	10.27
DAP4_0067	9.44
DAP4_0069	8.55
DAP4_0070	11.61
DAP4_0074	10.34
DAP4_0075	10.46
DAP4_0080	12.82
DAP4_0087	11.43
DAP4_0096	9.14
DAP4_0101	10.13
DAP4_0102	8.57
DAP4_0103	13.07
DAP4_0105	10.66
DAP4_0109	11.59
DAP4_0110	12.89
DAP4_0111	9.69
DAP4_0113	11.57
DAP4_0119	13.3
DAP4_0121	10.04
DAP4_0122	12.93
DAP4_0124	11.26
DAP4_0125	9.13
DAP4_0130	13.34
DAP4_0140	9.23
DAP4_0147	9.63
DAP4_0152	12.47
DAP4_0153	12.8
DAP4_0154	13.73
DAP4_0162	12.47
DAP4_0171	10.17
DAP4_0172	11.59
DAP4_0174	9.58
DAP4_0178	11.07
DAP4_0182	13.24
DAP4_0185	10.41
DAP4_0186	12.85
DAP4_0205	13.8
