Reporter Identifier	VALUE
DAP2_3049	11.27
DAP2_3050	9.4
DAP2_3051	13.18
DAP2_3055	12.89
DAP2_3056	12.11
DAP2_3057	9.93
DAP2_3060	11.6
DAP2_3063	11.91
DAP2_3066	13.02
DAP2_3069	11.34
DAP2_3072	13.96
DAP2_3075	12.6
DAP2_3077	8.92
DAP2_3083	13.12
DAP2_3085	9.15
DAP2_3087	9.01
DAP2_3089	10.51
DAP2_3091	11.14
DAP2_3092	13.64
DAP2_3096	11.55
DAP2_3099	9.07
DAP2_3101	11.47
DAP2_3103	10.56
DAP2_3105	11.72
DAP2_3111	14.02
DAP2_3115	11.2
DAP2_3125	12.6
DAP2_3126	11.59
DAP2_3132	8.69
DAP2_3136	13.7
DAP2_3141	10.03
DAP2_3144	11.8
DAP2_3145	11.78
DAP2_3150	14.13
DAP2_3153	12.72
DAP2_3155	8.3
DAP2_3156	10.63
DAP2_3157	11.32
DAP2_3158	12.52
DAP2_3160	12.28
DAP2_3171	12.07
DAP2_3183	11.58
DAP2_3191	9.77
DAP2_3207	8.56
DAP2_3222	10.5
DAP2_3237	11.19
DAP2_3239	10.48
DAP2_3245	12.57
DAP2_3253	10.44
DAP2_3262	12.44
DAP2_3279	9.05
DAP2_3280	10.98
DAP2_3283	11.12
DAP2_3284	13.73
DAP2_3285	13.58
DAP2_3290	8.89
DAP2_3293	10.95
DAP2_3294	10.33
DAP2_3295	9.46
DAP2_3299	9.68
DAP2_3303	12.75
DAP2_3305	12.69
DAP2_3314	11.86
DAP2_3315	11.73
DAP2_3318	8.4
DAP2_3324	12.01
DAP2_3330	13.05
DAP2_3338	12.27
DAP2_3340	10.67
DAP2_3346	12.53
DAP2_3347	10.04
DAP2_3348	9.87
DAP2_3349	9.46
DAP2_3354	8.45
DAP2_3363	11.93
DAP2_3366	12.13
DAP2_3370	13.1
DAP2_3375	11.48
DAP2_3377	12.59
DAP2_3380	9.19
DAP2_3381	11.06
DAP2_3392	11.25
DAP2_3393	13.22
DAP2_3397	13.47
DAP2_3398	9.23
DAP2_3399	10.19
DAP2_3420	11.98
DAP2_3429	12.01
DAP2_3435	11.27
DAP2_3440	12.64
DAP2_3448	12.56
DAP2_3450	10.6
DAP2_3453	10.3
DAP2_3461	13.01
DAP2_3463	13.56
DAP2_3465	11.47
DAP2_3468	12.3
DAP2_3470	12.22
DAP2_3478	10.8
DAP2_3479	12.65
DAP2_3481	12.81
DAP2_3482	8.65
DAP2_3484	11.9
DAP2_3487	10.19
DAP2_3489	11.24
DAP2_3493	10.74
DAP2_3495	12.35
DAP2_3497	11.47
DAP2_3498	10.79
DAP2_3500	10.88
DAP2_3501	12.76
DAP2_3503	9.07
DAP2_3510	8.45
DAP2_3515	12.18
DAP2_3517	10.83
DAP2_3518	10.47
DAP2_3520	12.58
DAP2_3523	12.96
DAP2_3526	10.76
DAP2_3533	11.62
DAP2_3534	9.67
DAP2_3536	10.94
DAP2_3539	12.85
DAP2_3541	10.65
DAP2_3561	12.07
DAP2_3562	11.44
DAP2_3569	13.87
DAP2_3574	12.28
DAP2_3582	9.23
DAP2_3588	14.1
DAP2_3592	13.75
DAP2_3606	12.56
DAP2_3608	11.44
DAP2_3619	13.56
DAP2_3624	11.08
DAP2_3625	12.14
DAP2_3630	13.78
DAP2_3632	9.77
DAP2_3633	12.96
DAP2_3640	12.51
DAP2_3648	11.69
DAP2_3670	11.17
DAP2_3676	11.41
DAP2_3677	13.44
DAP2_3686	8.48
DAP2_3690	8.66
DAP2_3693	12.51
DAP2_3694	12.62
DAP2_3695	11.64
DAP2_3697	11.08
DAP2_3704	10.85
DAP2_3706	10.11
DAP2_3709	11.36
DAP2_3711	13.73
DAP2_3712	8.28
DAP2_3718	12.86
DAP2_3722	10.97
DAP2_3725	11.03
DAP2_3726	12.44
DAP2_3730	12.98
DAP2_3734	11.65
DAP2_3736	10.69
DAP2_3737	11.68
DAP2_3740	8.75
DAP2_3741	9.18
DAP2_3746	12.78
DAP2_3752	12.43
DAP2_3777	11.85
DAP2_3778	11.23
DAP2_3780	12.74
DAP2_3783	10.72
DAP2_3789	10.94
DAP2_3790	10.33
DAP2_3800	9.67
DAP2_3804	11.4
DAP2_3805	12.59
DAP2_3810	8.31
DAP2_3811	12.29
DAP2_3814	10.91
DAP2_3824	13.22
DAP2_3826	12.33
DAP2_3828	11.35
DAP2_3833	13.37
DAP2_3840	12.78
DAP2_3841	12.05
DAP2_3842	12.57
DAP2_3846	11.94
DAP2_3856	11.23
DAP2_3857	11.33
DAP2_3858	12.95
DAP2_3860	12.17
DAP2_3865	12.23
DAP2_3868	10.19
DAP2_3870	8.96
DAP2_3871	13.42
DAP2_3877	9.57
DAP2_3878	11.38
DAP2_3879	12.99
DAP2_3881	10.92
DAP2_3887	11.9
DAP2_3888	9.45
DAP2_3893	10.09
DAP2_3894	10.74
DAP2_3896	10.12
DAP2_3901	11.1
DAP2_3906	11.17
DAP2_3908	10.24
DAP2_3909	12.06
DAP2_3910	12.44
DAP2_3913	13.21
DAP2_3914	9.39
DAP2_3919	11.86
DAP2_3920	11.72
DAP2_3922	14.23
DAP2_3923	10.9
DAP2_3924	11.86
DAP2_3926	9.75
DAP2_3927	11.7
DAP2_3929	11.69
DAP2_3930	11.95
DAP2_3931	10.93
DAP2_3933	11.84
DAP2_3934	12.06
DAP2_3936	10.83
DAP2_3937	14.16
DAP2_3938	11.97
DAP2_3941	11.09
DAP2_3942	11.92
DAP2_3947	12.58
DAP2_3958	13.36
DAP2_3962	13.62
DAP2_3963	8.34
DAP2_3965	12.38
DAP2_3968	10.15
DAP2_3970	8.1
DAP2_3972	11.13
DAP2_3975	11.87
DAP2_3977	9.75
DAP2_3979	10.86
DAP2_3980	11.81
DAP2_3981	12.95
DAP2_3985	9.76
DAP2_3986	9.25
DAP2_3987	12.24
DAP2_3988	10.18
DAP2_3990	12.45
DAP2_3992	9.43
DAP2_3995	9.7
DAP2_3996	10.01
DAP2_4000	12.61
DAP2_4002	10.26
DAP2_4004	9.64
DAP2_4005	10.64
DAP2_4008	11.11
DAP2_4009	11.53
DAP2_4010	10.57
DAP2_4012	10.44
DAP2_4016	10.68
DAP2_4017	12.82
DAP2_4018	12.83
DAP2_4019	8.56
DAP2_4020	10.09
DAP2_4022	12.18
DAP2_4026	9.79
DAP2_4028	11.55
DAP2_4029	9.1
DAP2_4033	11.36
DAP2_4036	10.71
DAP2_4037	8.44
DAP2_4038	12.58
DAP2_4041	12.57
DAP2_4042	9.11
DAP2_4044	12.15
DAP2_4046	12.71
DAP2_4049	9.17
DAP2_4057	10.34
DAP2_4060	10.69
DAP2_4061	9.59
DAP2_4064	10.24
DAP2_4065	13.29
DAP2_4066	8.79
DAP2_4067	12.89
DAP2_4068	9.93
DAP2_4069	10.87
DAP2_4071	11.6
DAP2_4072	12.06
DAP2_4073	11.58
DAP2_4074	9.98
DAP2_4075	9.62
DAP2_4077	8.45
DAP2_4082	11.65
DAP2_4086	11.04
DAP2_4087	12.72
DAP2_4090	10.15
DAP2_4091	12.89
DAP2_4092	10.34
DAP2_4094	11.58
DAP2_4098	10.42
DAP2_4099	11.54
DAP2_4101	11.72
DAP2_4102	9.85
DAP2_4104	8.21
DAP2_4106	10.24
DAP2_4107	12.27
DAP2_4111	11.12
DAP2_4115	12.07
DAP2_4116	12.11
DAP2_4118	13.08
DAP2_4119	9.39
DAP2_4123	8.9
DAP2_4125	12.87
DAP2_4132	8.29
DAP2_4133	13.31
DAP2_4134	10.25
DAP2_4136	12
DAP2_4137	10.28
DAP2_4144	9.22
DAP2_4145	12.19
DAP2_4148	8.67
DAP2_4149	11.01
DAP2_4150	11.07
DAP2_4151	12.62
DAP2_4153	13.09
DAP2_4154	10.41
DAP2_4156	13.22
DAP2_4157	12.72
DAP2_4158	10.13
DAP2_4160	8.32
DAP2_4161	11.44
DAP2_4162	12.74
DAP2_4165	12.07
DAP2_4166	8.98
DAP2_4167	12.2
DAP2_4173	8.45
DAP2_4176	8.73
DAP2_4177	10.02
DAP2_4178	9.77
DAP2_4180	8.45
DAP2_4183	13.5
DAP2_4185	10.09
DAP2_4186	9
DAP2_4188	12.69
DAP2_4189	8.34
DAP2_4190	13
DAP2_4197	10.86
DAP2_4198	10.94
DAP2_4200	12.13
DAP2_4201	8.62
DAP2_4202	10.13
DAP2_4204	12.53
DAP2_4205	9.49
DAP2_4206	10.02
DAP2_4207	10.58
DAP2_4208	9.69
DAP2_4209	10.8
DAP2_4211	10.07
DAP2_4214	12.76
DAP2_4215	9.07
DAP2_4216	9.13
DAP2_4217	9.76
DAP2_4219	12.39
DAP2_4222	9.05
DAP2_4223	10.75
DAP2_4224	11.52
DAP2_4225	9.76
DAP2_4227	10.83
DAP2_4228	11.33
DAP2_4229	12.19
DAP2_4230	9.56
DAP2_4232	8.79
DAP2_4234	12.7
DAP2_4235	8.43
DAP2_4238	11.08
DAP2_4239	11.97
DAP2_4247	9.04
DAP2_4248	8.22
DAP2_4250	10.11
DAP2_4251	11.37
DAP2_4255	11.89
DAP2_4256	8.4
DAP2_4259	12.41
DAP2_4260	8.47
DAP2_4261	10.93
DAP2_4262	11.43
DAP2_4265	11.47
DAP2_4268	9.8
DAP2_4270	10.04
DAP2_4271	10.17
DAP2_4276	9.71
DAP2_4278	13.37
DAP2_4279	13.47
DAP2_4283	9.59
DAP2_4285	11.13
DAP2_4287	12.16
DAP2_4290	11.95
DAP2_4292	9.49
DAP2_4295	8.48
DAP2_4297	12.51
DAP2_4300	8.33
DAP2_4301	9.07
DAP2_4302	10.93
DAP2_4303	9.58
DAP2_4304	8.63
DAP2_4305	10.52
DAP2_4307	10.49
DAP2_4312	9.24
DAP2_4317	10.93
DAP2_4325	8.28
DAP2_4334	9.41
DAP2_4823	12.68
DAP2_4826	8.07
DAP2_4843	12.32
DAP2_4848	12.46
DAP2_4850	13.33
DAP2_4851	9.41
DAP2_4857	11.83
DAP2_4863	8.58
DAP2_4870	10.67
DAP2_4872	11.95
DAP2_4874	11.02
DAP2_4876	9.82
DAP2_4880	8.42
DAP2_4881	8.79
DAP2_4885	12.16
DAP2_4893	10.45
DAP2_4896	11.19
DAP2_4900	8.37
DAP2_4901	11.53
DAP2_4902	8.64
DAP2_4908	8.9
DAP2_4909	8.82
DAP2_4919	10.29
DAP2_4928	9.54
DAP2_4931	10.55
DAP2_4934	8.56
DAP2_4939	8.36
DAP2_4944	9.45
DAP2_4947	12.32
DAP2_4950	9.22
DAP2_4951	10.79
DAP2_4952	14.31
DAP2_4954	11.81
DAP2_4957	9.01
DAP2_4965	10.56
DAP2_4969	11.12
DAP2_4974	10.2
DAP2_4976	8.19
DAP2_4977	8.75
DAP2_4982	11.89
DAP2_4985	12.15
DAP2_4989	11.01
DAP2_4990	13.23
DAP2_4991	8.43
DAP2_4993	12.06
DAP2_4997	11.15
DAP2_5003	11.27
DAP2_5009	10.63
DAP2_5013	11.38
DAP2_5021	9.88
DAP2_5022	12.42
DAP2_5025	9.43
DAP2_5035	8.16
DAP2_5037	10.61
DAP2_5044	8.72
DAP2_5047	12.39
DAP2_5050	8.91
DAP2_5052	10.26
DAP2_5054	9.5
DAP2_5055	9.31
DAP2_5056	12.94
DAP2_5057	12.5
DAP2_5058	9.33
DAP2_5060	13.79
DAP2_5061	12.94
DAP2_5067	11.68
DAP2_5069	13.59
DAP2_5070	12.05
DAP2_5073	12.07
DAP2_5074	10.6
DAP2_5076	9.25
DAP2_5078	10.34
DAP2_5082	12.39
DAP2_5088	8.83
DAP2_5091	11.45
DAP2_5093	9.78
DAP2_5095	8.32
DAP2_5097	12.25
DAP2_5104	9.34
DAP2_5114	10.14
DAP2_5117	13.47
DAP2_5118	12.76
DAP2_5123	11.19
DAP2_5127	12.29
DAP2_5129	12.24
DAP2_5131	13.46
DAP2_5132	12.05
DAP2_5133	12.04
DAP2_5140	8.7
DAP2_5145	9.29
DAP2_5148	8.61
DAP2_5157	13.13
DAP2_5160	9.31
DAP2_5163	10.21
DAP2_5169	10.6
DAP2_5170	8.31
DAP2_5176	12.5
DAP2_5177	10.82
DAP2_5179	10.82
DAP2_5180	8.78
DAP2_5184	11.47
DAP2_5188	13.52
DAP2_5208	9.28
DAP2_5211	11.95
DAP2_5214	12.9
DAP2_5221	12.65
DAP2_5229	8.22
DAP2_5236	13.02
DAP2_5237	10.95
DAP2_5241	11.17
DAP2_5242	13.01
DAP2_5243	10.93
DAP2_5244	9.27
DAP2_5246	13.82
DAP2_5250	8.94
DAP2_5251	9.71
DAP2_5252	11.32
DAP2_5257	11.46
DAP2_5260	12.61
DAP2_5268	9.73
DAP2_5275	12.43
DAP2_5285	11.76
DAP2_5290	10.33
DAP2_5291	12.69
DAP2_5293	8.58
DAP2_5297	12.14
DAP2_5310	8.41
DAP2_5322	9.39
DAP2_5328	10.19
DAP2_5329	9.4
DAP2_5330	13.01
DAP2_5333	11.18
DAP2_5342	8.73
DAP2_5345	13.99
DAP2_5348	13.44
DAP2_5350	11.74
DAP2_5357	12.3
DAP2_5361	12.76
DAP2_5365	12.12
DAP2_5366	8.36
DAP2_5371	12.5
DAP2_5375	8.26
DAP2_5378	9.83
DAP2_5379	12.26
DAP2_5381	12.34
DAP2_5383	8.43
DAP2_5384	9.63
DAP2_5389	8.33
DAP2_5394	9.59
DAP2_5397	11.42
DAP2_5413	10.74
DAP2_5444	8.27
DAP2_5449	10.57
DAP2_5452	9.61
DAP2_5468	12.72
DAP2_5475	8.42
DAP2_5476	8.92
DAP2_5500	8.38
DAP2_5504	12.93
DAP2_5508	8.23
DAP2_5510	11.12
DAP2_5511	12.97
DAP2_5516	12.06
DAP2_5517	10.92
DAP2_5518	9.87
DAP2_5524	12.78
DAP2_5534	13.38
DAP2_5537	12.11
DAP2_5546	9.92
DAP2_5548	11
DAP2_5550	12.91
DAP2_5551	10.36
DAP2_5560	12.57
DAP2_5565	9.61
DAP2_5567	12.26
DAP2_5572	11.32
DAP2_5573	11.72
DAP2_5576	11.71
DAP2_5581	12.46
DAP2_5583	10.69
DAP2_5588	12.16
DAP2_5591	8.63
DAP2_5599	12.4
DAP2_5600	12.45
DAP2_5602	10.92
DAP2_5607	12.49
DAP2_5615	12.37
DAP2_5618	12.16
DAP2_5625	13.14
DAP2_5626	8.51
DAP2_5629	10.23
DAP2_5632	9.47
DAP2_5633	11.88
DAP2_5639	11.75
DAP2_5643	12.77
DAP2_5650	11.89
DAP2_5653	13.05
DAP2_5655	10.32
DAP2_5660	11.56
DAP2_5664	10.6
DAP2_5669	12.4
DAP2_5670	13.16
DAP2_5672	8.32
DAP2_5678	9.3
DAP2_5679	13.24
DAP2_5683	12.86
DAP2_5686	12.75
DAP2_5688	9.82
DAP2_5698	10.52
DAP2_5700	11.87
DAP2_5708	10.36
DAP2_5710	13.93
DAP2_5715	12.78
DAP2_5716	9.68
DAP2_5719	12.47
DAP2_5723	12.08
DAP2_5724	9.39
DAP2_5725	10.27
DAP2_5733	9
DAP2_5734	11.97
DAP2_5735	12.36
DAP2_5736	9.65
DAP2_5739	8.46
DAP2_5741	12.28
DAP2_5744	12.85
DAP2_5750	9.05
DAP2_5754	12.58
DAP2_5759	12.38
DAP2_5764	11.86
DAP2_5768	8.94
DAP2_5769	11.72
DAP2_5784	10.99
DAP2_5786	9.69
DAP2_5788	12.06
DAP2_5790	10.63
DAP2_5798	11.24
DAP2_5799	10.49
DAP2_5800	12.43
DAP2_5801	11.09
DAP2_5806	12.8
DAP2_5815	11.63
DAP2_5816	13.54
DAP2_5817	11.86
DAP2_5823	8.47
DAP2_5829	8.29
DAP2_5834	8.24
DAP2_5839	11.4
DAP2_5842	12.65
DAP2_5846	11.41
DAP2_5851	12.13
DAP2_5853	9.78
DAP2_5854	11.62
DAP2_5858	9.61
DAP2_5874	10.58
DAP2_5877	10.1
DAP2_5878	11.28
DAP2_5879	12.85
DAP2_5880	12.75
DAP2_5884	12.73
DAP2_5885	11.29
DAP2_5888	10.18
DAP2_5893	13.45
DAP2_5894	11.96
DAP2_5898	9.77
DAP2_5899	12.19
DAP2_5906	11.85
DAP2_5910	8.92
DAP2_5911	11.67
DAP2_5915	12.95
DAP2_5925	8.87
DAP2_5926	12.71
DAP2_5930	10.7
DAP2_5933	8.19
DAP2_5934	11.9
DAP2_5935	11.51
DAP2_5941	9.01
DAP2_5943	12.43
DAP2_5958	12.83
DAP2_5959	11.17
DAP2_5960	8.99
DAP2_5961	13.8
DAP2_5962	9.96
DAP2_5965	10.65
DAP2_5966	10.38
DAP2_5968	12.29
DAP2_5973	10.95
DAP2_5981	13.3
DAP2_5982	12.24
DAP2_5985	11.03
DAP2_5988	9.48
DAP2_5997	10.3
DAP2_6002	9.87
DAP2_6004	12.69
DAP2_6007	9.76
DAP2_6012	10.17
DAP2_6015	8.11
DAP2_6016	11.12
DAP2_6020	13.74
DAP2_6021	12.92
DAP2_6030	8.25
DAP2_6034	9.69
DAP2_6035	9.39
DAP2_6038	11.43
DAP2_6041	8.83
DAP2_6048	10.66
DAP2_6052	12.3
DAP2_6059	10.86
DAP2_6060	10.46
DAP2_6062	9.84
DAP2_6068	12.7
DAP2_6070	11.91
DAP2_6078	12.42
DAP2_6080	12.25
DAP2_6082	9.32
DAP2_6085	8.2
DAP2_6099	13.16
DAP2_6103	9.48
DAP2_6107	12.28
DAP2_6110	11.95
DAP2_6115	12.07
DAP2_6117	10.82
DAP2_6123	8.69
DAP2_6124	10.94
DAP2_6125	8.24
DAP2_6126	10.5
DAP2_6130	12.78
DAP2_6131	11.29
DAP2_6136	13.66
DAP2_6137	11.64
DAP2_6139	9.7
DAP2_6140	8.91
DAP3_0003	12.21
DAP3_0010	10.53
DAP3_0021	12.42
DAP3_0023	12.49
DAP3_0027	10.79
DAP3_0028	10.64
DAP3_0030	11.21
DAP3_0031	13.08
DAP3_0033	13.08
DAP3_0036	11.82
DAP3_0038	11.17
DAP3_0040	11.71
DAP3_0041	9.15
DAP3_0042	10.25
DAP3_0050	9.24
DAP3_0051	12.56
DAP3_0054	9.04
DAP3_0056	12.86
DAP3_0061	11.37
DAP3_0062	11.3
DAP3_0063	12.78
DAP3_0066	12.21
DAP3_0067	8.69
DAP3_0069	12.35
DAP3_0070	10.71
DAP3_0074	8.97
DAP3_0075	13.08
DAP3_0080	11.22
DAP3_0087	11.05
DAP3_0096	12.82
DAP3_0101	10.12
DAP3_0102	9.85
DAP3_0103	10.64
DAP3_0105	8
DAP3_0109	9.08
DAP3_0110	8.4
DAP3_0111	9.47
DAP3_0113	9.96
DAP3_0119	11
DAP3_0121	9.63
DAP3_0122	8.82
DAP3_0124	11.79
DAP3_0125	12.26
DAP3_0130	12.83
DAP3_0140	8.06
DAP3_0147	8.12
DAP3_0152	11.83
DAP3_0153	7.98
DAP3_0154	11.17
DAP3_0162	11.75
DAP3_0171	8.89
DAP3_0172	9.35
DAP3_0174	12.68
DAP3_0178	13.22
DAP3_0182	11.47
DAP3_0185	8.32
DAP3_0186	11.61
DAP3_0205	12.89
DAP3_0206	10.07
DAP3_0208	9.05
DAP3_0209	11.81
DAP3_0210	11.49
DAP3_0213	8.37
DAP3_0215	11.72
DAP3_0220	10.58
DAP3_0223	13.94
DAP3_0230	11.73
DAP3_0233	12
DAP3_0234	9.19
DAP3_0240	9.1
DAP3_0247	8.85
DAP3_0256	11.41
DAP3_0261	11.75
DAP3_0263	13.08
DAP3_0265	12.75
DAP3_0269	13.86
DAP3_0270	11.34
DAP3_0273	9.76
DAP3_0285	8.27
DAP3_0296	10.83
DAP3_0300	10.92
DAP3_0312	9.55
DAP3_0315	13.95
DAP3_0331	12.45
DAP3_0341	14.16
DAP3_0361	9.62
DAP3_0368	11.19
DAP3_0377	10.71
DAP3_0398	12.24
DAP3_0401	11.28
DAP3_0403	11.44
DAP3_0427	12.94
DAP3_0430	11.96
DAP3_0433	9.77
DAP3_0437	12.18
DAP3_0442	11.54
DAP3_0453	10.68
DAP3_0460	8.5
DAP3_0480	12.46
DAP3_0482	9.72
DAP3_0509	10.26
DAP3_0515	8.19
DAP3_0542	11.14
DAP3_0559	8.76
DAP3_0581	9.2
DAP3_0585	10.66
DAP3_0587	11.58
DAP3_0594	9.28
DAP3_0601	12.05
DAP3_0605	9.83
DAP3_0606	8.77
DAP3_0607	10.87
DAP3_0609	12.96
DAP3_0614	8
DAP3_0619	12.16
DAP3_0620	11.12
DAP3_0623	12.26
DAP3_0629	8.9
DAP3_0630	9.22
DAP3_0631	8.01
DAP3_0634	9.8
DAP3_0636	9.66
DAP3_0648	9.65
DAP3_0649	8.03
DAP3_0651	9.05
DAP3_0654	11.77
DAP3_0656	8.47
DAP3_0657	13.14
DAP3_0671	10.05
DAP3_0674	13.03
DAP3_0678	8.95
DAP3_0682	12.67
DAP3_0691	12.6
DAP3_0692	12.22
DAP3_0696	9.13
DAP3_0697	12.54
DAP3_0700	14.07
DAP3_0715	12.5
DAP3_0717	10.78
DAP3_0718	12.57
DAP3_0720	13.64
DAP3_0721	11.57
DAP3_0724	8.07
DAP3_0731	10.92
DAP3_0732	8.2
DAP3_0740	11.2
DAP3_0742	8.83
DAP3_0743	11.1
DAP3_0744	11.9
DAP3_0745	8.45
DAP3_0747	8.02
DAP3_0751	11.06
DAP3_0752	9.71
DAP3_0753	11.6
DAP3_0754	12.05
DAP3_0756	11.23
DAP3_0758	12.85
DAP3_0759	11.69
DAP3_0764	12.33
DAP3_0775	8.3
DAP3_0778	13.99
DAP3_0780	12.82
DAP3_0781	8.53
DAP3_0791	12.07
DAP3_0799	12.95
DAP3_0800	12.89
DAP3_0805	10.78
DAP3_0807	9.55
DAP3_0813	11.37
DAP3_0814	12.43
DAP3_0815	8.04
DAP3_0820	8.73
DAP3_0822	10.38
DAP3_0839	13.54
DAP3_0840	13.14
DAP3_0844	10.47
DAP3_0859	9.84
DAP3_0861	9.62
DAP3_0864	12.94
DAP3_0881	8.58
DAP3_0884	8.92
DAP3_0885	8.24
DAP3_0887	9.36
DAP3_0889	9.65
DAP3_0890	11.32
DAP3_0891	11.35
DAP3_0895	10.03
DAP3_0897	12.01
DAP3_0901	11.57
DAP3_0905	10.91
DAP3_0913	12.15
DAP3_0915	10.68
DAP3_0917	8.24
DAP3_0920	8.61
DAP3_0925	11.06
DAP3_0926	12.93
DAP3_0929	8.03
DAP3_0931	9.17
DAP3_0933	12.49
DAP3_0935	12.7
DAP3_0936	12.06
DAP3_0940	8.29
DAP3_0942	13.53
DAP3_0943	8.85
DAP3_0944	9.27
DAP3_0946	10.54
DAP3_0949	10.9
DAP3_0950	12.98
DAP3_0951	12.08
DAP3_0952	8.26
DAP3_0958	11.74
DAP3_0960	8.18
DAP3_0961	8.97
DAP3_0963	11
DAP3_0969	10.91
DAP3_0971	8.06
DAP3_0973	8.98
DAP3_0974	12.36
DAP3_0976	11.63
DAP3_0977	10.9
DAP3_0978	9.11
DAP3_0979	8.53
DAP3_0984	10.01
DAP3_0987	11.38
DAP3_0989	10.65
DAP3_0991	8.07
DAP3_0992	10.94
DAP3_1000	10.01
DAP3_1001	12.5
DAP3_1002	13.4
DAP3_1006	11.46
DAP3_1009	11.96
DAP3_1011	10.18
DAP3_1015	7.93
DAP3_1020	12.01
DAP3_1022	9.21
DAP3_1024	8.9
DAP3_1030	11.07
DAP3_1032	11.26
DAP3_1037	8.7
DAP3_1039	7.99
DAP3_1040	11.88
DAP3_1041	11.09
DAP3_1042	12.79
DAP3_1044	8.01
DAP3_1046	10.07
DAP3_1047	14.11
DAP3_1051	11.64
DAP3_1055	10.69
DAP3_1060	11.47
DAP3_1063	12.56
DAP3_1066	11
DAP3_1071	9.71
DAP3_1072	11.44
DAP3_1077	12.08
DAP3_1078	9.66
DAP3_1079	11.96
DAP3_1080	11.87
DAP3_1085	10.07
DAP3_1086	8.72
DAP3_1087	10.18
DAP3_1088	13.94
DAP3_1093	9.6
DAP3_1097	9.77
DAP3_1098	9.49
DAP3_1099	9.23
DAP3_1102	11.58
DAP3_1104	13.56
DAP3_1105	10.74
DAP3_1109	12
DAP3_1110	9.42
DAP3_1111	14.13
DAP3_1124	10.27
DAP3_1125	10.26
DAP3_1138	8.26
DAP3_1145	8.97
DAP3_1151	8.98
DAP3_1164	9.27
DAP3_1170	8.11
DAP3_1171	11.2
DAP3_1173	8.84
DAP3_1178	12.23
DAP3_1182	9.29
DAP3_1190	10.51
DAP3_1191	12.68
DAP3_1203	10.27
DAP3_1219	13.81
DAP3_1222	12.87
DAP3_1225	11.22
DAP3_1227	10.36
DAP3_1228	13.13
DAP3_1229	11.06
DAP3_1240	10.32
DAP3_1241	12.69
DAP3_1248	12.55
DAP3_1250	8.73
DAP3_1255	12.63
DAP3_1256	7.97
DAP3_1262	9.19
DAP3_1265	10.38
DAP3_1267	12.19
DAP3_1269	12.54
DAP3_1270	9.9
DAP3_1272	9.31
DAP3_1276	12.82
DAP3_1277	11.72
DAP3_1285	10.67
DAP3_1286	10.83
DAP3_1307	10.78
DAP3_1309	12.33
DAP3_1311	8.99
DAP3_1312	10.37
DAP3_1317	14.05
DAP3_1319	12.1
DAP3_1320	8.73
DAP3_1321	10.39
DAP3_1324	9.52
DAP3_1326	8.33
DAP3_1330	11.61
DAP3_1331	11.24
DAP3_1333	11.03
DAP3_1334	11.03
DAP3_1335	12.22
DAP3_1337	12.47
DAP3_1338	13.36
DAP3_1339	12.19
DAP3_1340	12.86
DAP3_1341	11.13
DAP3_1343	12.09
DAP3_1344	12.85
DAP3_1360	10.21
DAP3_1370	12.81
DAP3_1375	10.07
DAP3_1377	9.36
DAP3_1382	9.93
DAP3_1384	9.62
DAP3_1389	10.95
DAP3_1390	10.93
DAP3_1392	10.89
DAP3_1407	12.64
DAP3_1432	11.45
DAP3_1439	8.97
DAP3_1462	10.47
DAP3_1482	10.77
DAP3_1493	10.52
DAP3_1543	9.88
DAP3_1549	10.21
DAP3_1550	12.64
DAP3_1553	11.25
DAP3_1558	9.72
DAP3_1559	9.32
DAP3_1562	9.17
DAP3_1563	10.76
DAP3_1564	7.97
DAP3_1565	9.87
DAP3_1577	11.36
DAP3_1581	8.37
DAP3_1586	8.53
DAP3_1587	9.21
DAP3_1588	11.32
DAP3_1590	13.77
DAP3_1595	12.41
DAP3_1596	11.87
DAP3_1599	8.93
DAP3_1600	14.18
DAP3_1601	8.7
DAP3_1604	10.56
DAP3_1608	10.45
DAP3_1610	12.46
DAP3_1617	11.09
DAP3_1623	11.44
DAP3_1628	13.3
DAP3_1629	11.62
DAP3_1634	11.96
DAP3_1640	10.64
DAP3_1644	11.32
DAP3_1645	11.06
DAP3_1646	12.21
DAP3_1647	12.97
DAP3_1650	12.47
DAP3_1651	8.03
DAP3_1653	11.06
DAP3_1655	12.67
DAP3_1658	12.71
DAP3_1661	10.17
DAP3_1665	11.28
DAP3_1671	11.79
DAP3_1676	10.51
DAP3_1678	12.68
DAP3_1679	12.37
DAP3_1680	10.6
DAP3_1682	8.04
DAP3_1685	10.85
DAP3_1688	13.35
DAP3_1689	10.79
DAP3_1693	12.5
DAP3_1697	13.14
DAP3_1700	11.39
DAP3_1702	12.53
DAP3_1707	11.58
DAP3_1711	11.16
DAP3_1714	9.33
DAP3_1718	12.33
DAP3_1730	10.17
DAP3_1739	11.01
DAP3_1740	11.22
DAP3_1741	8.73
DAP3_1743	8.61
DAP3_1746	11.75
DAP3_1749	8.28
DAP3_1753	11.02
DAP3_1756	11.54
DAP3_1757	10.03
DAP3_1759	9.58
DAP3_1761	13.06
DAP3_1762	8.34
DAP3_1765	9.42
DAP3_1766	10.07
DAP3_1768	8.63
DAP3_1771	12.31
DAP3_1772	9.39
DAP3_1775	13.16
DAP3_1776	11.81
DAP3_1777	12.15
DAP3_1780	8.14
DAP3_1784	9.26
DAP3_1786	8.87
