Reporter Identifier	VALUE
DAP3_1789	10.8
DAP3_1790	11.45
DAP3_1795	12.23
DAP3_1799	11.6
DAP3_1804	8.97
DAP3_1808	13.75
DAP3_1823	12.24
DAP3_1824	12.49
DAP3_1825	10.9
DAP3_1826	11.42
DAP3_1828	11.83
DAP3_1836	11.79
DAP3_1838	9.77
DAP3_1841	10.15
DAP3_1842	11.31
DAP3_1844	13.17
DAP3_1850	11.95
DAP3_1851	12.67
DAP3_1856	12.14
DAP3_1861	11.86
DAP3_1862	10.71
DAP3_1868	11.47
DAP3_1869	8.84
DAP3_1870	12.65
DAP3_1871	10.1
DAP3_1873	8.87
DAP3_1874	12.52
DAP3_1876	9.62
DAP3_1882	10.76
DAP3_1883	11.15
DAP3_1884	11.45
DAP3_1885	11.86
DAP3_1886	10.67
DAP3_1887	12.11
DAP3_1888	8.48
DAP3_1893	11.4
DAP3_1895	8.35
DAP3_1899	11.38
DAP3_1908	11.2
DAP3_1913	13.52
DAP3_1931	11.46
DAP3_1935	12.5
DAP3_1938	9.37
DAP3_1942	11.53
DAP3_1944	10.16
DAP3_1946	11.41
DAP3_1949	12.32
DAP3_1950	9.68
DAP3_1951	11.27
DAP3_1953	8.62
DAP3_1954	11.61
DAP3_1955	8.71
DAP3_1959	9.71
DAP3_1961	11.38
DAP3_1967	8.75
DAP3_1969	8.76
DAP3_1974	11.4
DAP3_1980	12.36
DAP3_1983	11.9
DAP3_1984	9.07
DAP3_1985	10.75
DAP3_1987	10.95
DAP3_1989	8.09
DAP3_1990	13.17
DAP3_1994	9.25
DAP3_1998	8.72
DAP3_2003	11.63
DAP3_2008	8.28
DAP3_2016	10.62
DAP3_2017	12.29
DAP3_2019	9.29
DAP3_2021	9.23
DAP3_2022	12.74
DAP3_2024	11.55
DAP3_2027	9.59
DAP3_2029	13.4
DAP3_2035	9.58
DAP3_2037	9.56
DAP3_2038	9.04
DAP3_2039	11.22
DAP3_2043	8.96
DAP3_2044	8.3
DAP3_2048	12.6
DAP3_2049	10.39
DAP3_2050	11.29
DAP3_2051	11.73
DAP3_2054	11.05
DAP3_2057	7.93
DAP3_2059	11.78
DAP3_2062	9.69
DAP3_2065	12.24
DAP3_2081	8.4
DAP3_2087	7.97
DAP3_2091	9.91
DAP3_2094	10.02
DAP3_2095	11.86
DAP3_2097	12.59
DAP3_2099	8.12
DAP3_2100	11.54
DAP3_2110	11.4
DAP3_2114	9.96
DAP3_2117	11.36
DAP3_2122	11.59
DAP3_2127	8.44
DAP3_2129	9.98
DAP3_2136	9.9
DAP3_2137	9.89
DAP3_2139	12.71
DAP3_2143	11.7
DAP3_2144	10.4
DAP3_2149	9.65
DAP3_2152	10.42
DAP3_2153	10.02
DAP3_2155	13.49
DAP3_2157	9.57
DAP3_2158	11.99
DAP3_2160	9.81
DAP3_2161	10.82
DAP3_2162	11.6
DAP3_2163	11.31
DAP3_2164	12.06
DAP3_2166	10.46
DAP3_2167	9.87
DAP3_2168	10.96
DAP3_2170	13.45
DAP3_2173	10.9
DAP3_2174	12.19
DAP3_2179	9.95
DAP3_2180	8.37
DAP3_2182	9.14
DAP3_2184	9.65
DAP3_2185	8.11
DAP3_2187	11.28
DAP3_2190	8.41
DAP3_2192	12.31
DAP3_2195	8.42
DAP3_2198	8.05
DAP3_2202	11.77
DAP3_2204	12.85
DAP3_2205	11.61
DAP3_2208	8.52
DAP3_2209	9.77
DAP3_2215	12.03
DAP3_2216	8.81
DAP3_2222	10.75
DAP3_2225	10.87
DAP3_2230	9.05
DAP3_2232	13.45
DAP3_2236	10.87
DAP3_2247	10.05
DAP3_2249	11.09
DAP3_2252	10.93
DAP3_2254	8.08
DAP3_2256	13.64
DAP3_2257	9.01
DAP3_2259	8.68
DAP3_2261	10.11
DAP3_2265	8.33
DAP3_2271	11.64
DAP3_2277	8.03
DAP3_2281	11.12
DAP3_2291	12.64
DAP3_2296	10.81
DAP3_2297	8.68
DAP3_2298	11.75
DAP3_2304	8.75
DAP3_2305	12.66
DAP3_2308	13.19
DAP3_2311	12.16
DAP3_2312	8.52
DAP3_2316	10.25
DAP3_2318	11.11
DAP3_2320	13.53
DAP3_2321	11.3
DAP3_2322	12.59
DAP3_2324	8.01
DAP3_2326	11.92
DAP3_2327	12.95
DAP3_2328	9.09
DAP3_2329	12.51
DAP3_2330	9.94
DAP3_2331	9.17
DAP3_2342	11.59
DAP3_2347	8.57
DAP3_2350	11.63
DAP3_2352	11.66
DAP3_2354	11.68
DAP3_2356	9.58
DAP3_2358	12.46
DAP3_2360	10.68
DAP3_2361	12.08
DAP3_2363	8.99
DAP3_2369	13.93
DAP3_2370	8.18
DAP3_2373	10.68
DAP3_2375	13.05
DAP3_2383	9.71
DAP3_2390	10.38
DAP3_2394	8.35
DAP3_2398	13.34
DAP3_2401	8.03
DAP3_2402	10.68
DAP3_2403	8.47
DAP3_2404	12
DAP3_2406	10.74
DAP3_2409	11.32
DAP3_2413	10.28
DAP3_2415	10.56
DAP3_2416	7.83
DAP3_2418	10.7
DAP3_2420	13.64
DAP3_2421	8.09
DAP3_2424	12.99
DAP3_2425	8.72
DAP3_2430	8.85
DAP3_2431	10.17
DAP3_2432	9.04
DAP3_2434	10.34
DAP3_2436	11.96
DAP3_2439	10.43
DAP3_2440	12.1
DAP3_2442	10.44
DAP3_2450	8.94
DAP3_2458	8.2
DAP3_2459	8.75
DAP3_2461	11.74
DAP3_2485	9.49
DAP3_2501	10.98
DAP3_2534	8.86
DAP3_2536	9.33
DAP3_2555	9.89
DAP3_2584	8.32
DAP3_2612	8.74
DAP3_2619	12.86
DAP3_2630	12.22
DAP3_2632	10.92
DAP3_2651	8.68
DAP3_2658	11.94
DAP3_2661	10.17
DAP3_2680	8.95
DAP3_2692	13.58
DAP3_2693	12.05
DAP3_2698	11.92
DAP3_2705	9.58
DAP3_2706	8.38
DAP3_2707	13.13
DAP3_2708	11.57
DAP3_2715	9.28
DAP3_2717	8.61
DAP3_2721	9.61
DAP3_2723	8.1
DAP3_2728	10.32
DAP3_2729	8
DAP3_2732	8.52
DAP3_2733	12.75
DAP3_2738	8.57
DAP3_2739	10.65
DAP3_2741	11.02
DAP3_2748	9.18
DAP3_2749	10.49
DAP3_2753	9.73
DAP3_2755	8.79
DAP3_2760	8.5
DAP3_2768	11.39
DAP3_2776	12.91
DAP3_2787	12.56
DAP3_2788	9.07
DAP3_2789	8.84
DAP3_2791	11.33
DAP3_2794	11.99
DAP3_2795	11.62
DAP3_2797	8.16
DAP3_2798	13.19
DAP3_2799	8.77
DAP3_2802	8.37
DAP3_2803	12.92
DAP3_2804	10.12
DAP3_2807	8.94
DAP3_2808	12.05
DAP3_2810	9.28
DAP3_2811	8.3
DAP3_2813	9.74
DAP3_2816	10.64
DAP3_2818	10.8
DAP3_2820	10.15
DAP3_2822	11.21
DAP3_2827	11.23
DAP3_2828	8.28
DAP3_2829	13.33
DAP3_2831	13.22
DAP3_2833	8.74
DAP3_2834	8.84
DAP3_2838	8.85
DAP3_2840	11.52
DAP3_2843	11.22
DAP3_2853	11.14
DAP3_2854	13.77
DAP3_2856	12.55
DAP3_2857	11.32
DAP3_2861	13.23
DAP3_2862	11.95
DAP3_2863	9.71
DAP3_2867	12.31
DAP3_2868	8.93
DAP3_2871	10.07
DAP3_2879	8.44
DAP3_2882	12.09
DAP3_2883	12.53
DAP3_2885	9.28
DAP3_2890	9.86
DAP3_2892	11.59
DAP3_2893	11.34
DAP3_2895	8.05
DAP3_2896	10.11
DAP3_2898	10.92
DAP3_2901	11.24
DAP3_2902	11.67
DAP3_2903	10.66
DAP3_2906	12.79
DAP3_2907	12.21
DAP3_2910	11.72
DAP3_2913	8.68
DAP3_2915	12.59
DAP3_2916	8.73
DAP3_2926	10.97
DAP3_2927	8.12
DAP3_2930	12.41
DAP3_2932	9.26
DAP3_2934	8.52
DAP3_2939	8.75
DAP3_2941	12.91
DAP3_2943	8.15
DAP3_2951	13.03
DAP3_2952	12.55
DAP3_2954	9.06
DAP3_2960	8.01
DAP3_2962	8.11
DAP3_2964	11.37
DAP3_2966	8.82
DAP3_2968	8.19
DAP3_2976	11.07
DAP3_2983	10.72
DAP3_2985	10.91
DAP3_2986	12.84
DAP3_2988	10.51
DAP3_2989	8.59
DAP3_2990	11.2
DAP3_2991	11.22
DAP3_2994	8.72
DAP3_2995	10.8
DAP3_2999	8.94
DAP3_3001	12.7
DAP3_3002	13.55
DAP3_3007	8.71
DAP3_3011	9.87
DAP3_3014	12.55
DAP3_3019	10.78
DAP3_3022	11.05
DAP3_3027	11.89
DAP3_3028	8.01
DAP3_3030	13.43
DAP3_3031	9.99
DAP3_3038	11.24
DAP3_3039	8.83
DAP3_3041	9.03
DAP3_3042	12.82
DAP3_3043	11.85
DAP3_3045	13.2
DAP3_3049	12.26
DAP3_3050	12.21
DAP3_3051	12.3
DAP3_3055	13.79
DAP3_3056	11.11
DAP3_3057	9.83
DAP3_3060	11.78
DAP3_3063	9.74
DAP3_3066	10.76
DAP3_3069	11.74
DAP3_3072	10.01
DAP3_3075	12.28
DAP3_3077	8.2
DAP3_3083	11.5
DAP3_3085	11.57
DAP3_3087	12.62
DAP3_3089	9.33
DAP3_3091	9.89
DAP3_3092	9.16
DAP3_3096	12.89
DAP3_3099	11.56
DAP3_3101	9.69
DAP3_3103	11.18
DAP3_3105	11.06
DAP3_3111	8.28
DAP3_3115	9.36
DAP3_3125	12.21
DAP3_3126	12.18
DAP3_3132	10.1
DAP3_3136	8.84
DAP3_3141	10.14
DAP3_3144	10.07
DAP3_3145	10.25
DAP3_3150	13.73
DAP3_3153	10.17
DAP3_3155	8.87
DAP3_3156	13.61
DAP3_3157	10
DAP3_3158	12.3
DAP3_3160	8.76
DAP3_3171	12.46
DAP3_3183	8.22
DAP3_3191	11.77
DAP3_3207	8.14
DAP3_3222	12.67
DAP3_3237	11.22
DAP3_3239	10.99
DAP3_3245	11.36
DAP3_3253	11.52
DAP3_3262	12.66
DAP3_3279	9.61
DAP3_3280	10.59
DAP3_3283	9.89
DAP3_3284	9.36
DAP3_3285	11.12
DAP3_3290	11.37
DAP3_3293	12.76
DAP3_3294	9.32
DAP3_3295	13.09
DAP3_3299	11.78
DAP3_3303	11.06
DAP3_3305	11.18
DAP3_3314	12.37
DAP3_3315	12.05
DAP3_3318	12.65
DAP3_3324	9.59
DAP3_3330	13.21
DAP3_3338	12.04
DAP3_3340	8.57
DAP3_3346	8.04
DAP3_3347	9.17
DAP3_3348	9.76
DAP3_3349	10.05
DAP3_3354	12.92
DAP3_3363	9.72
DAP3_3366	9.08
DAP3_3370	11.05
DAP3_3375	9.85
DAP3_3377	10.5
DAP3_3380	9.68
DAP3_3381	12.44
DAP3_3392	11.52
DAP3_3393	10.37
DAP3_3397	9.82
DAP3_3398	12.05
DAP3_3399	12
DAP3_3420	10.06
DAP3_3429	9.89
DAP3_3435	11.74
DAP3_3440	8.84
DAP3_3448	11.84
DAP3_3450	9.21
DAP3_3453	13.66
DAP3_3461	13
DAP3_3463	11.07
DAP3_3465	11.57
DAP3_3468	9.18
DAP3_3470	8.92
DAP3_3478	13.11
DAP3_3479	12.5
DAP3_3481	10.73
DAP3_3482	11.85
DAP3_3484	11.93
DAP3_3487	12.34
DAP3_3489	12.47
DAP3_3493	10.14
DAP3_3495	12.91
DAP3_3497	11.84
DAP3_3498	8.59
DAP3_3500	13.87
DAP3_3501	13.06
DAP3_3503	11.82
DAP3_3510	11.78
DAP3_3515	10.28
DAP3_3517	10.9
DAP3_3518	12.93
DAP3_3520	12.23
DAP3_3523	8.21
DAP3_3526	11.21
DAP3_3533	8.98
DAP3_3534	10.76
DAP3_3536	12.66
DAP3_3539	13.16
DAP3_3541	11.36
DAP3_3561	9.84
DAP3_3562	11.13
DAP3_3569	11.59
DAP3_3574	12.19
DAP3_3582	9.29
DAP3_3588	10.58
DAP3_3592	8.6
DAP3_3606	8.58
DAP3_3608	8.21
DAP3_3619	9.28
DAP3_3624	11.11
DAP3_3625	9.45
DAP3_3630	11.79
DAP3_3632	9.62
DAP3_3633	8.8
DAP3_3640	8.93
DAP3_3648	11.15
DAP3_3670	10.37
DAP3_3676	9.27
DAP3_3677	11.33
DAP3_3686	8.29
DAP3_3690	10.74
DAP3_3693	8.05
DAP3_3694	10.71
DAP3_3695	8.72
DAP3_3697	11.5
DAP3_3704	11.78
DAP3_3706	10.74
DAP3_3709	8.71
DAP3_3711	10.54
DAP3_3712	8.93
DAP3_3718	11.9
DAP3_3722	10.7
DAP3_3725	12.56
DAP3_3726	9.68
DAP3_3730	10.31
DAP3_3734	10.57
DAP3_3736	11.36
DAP3_3737	12.93
DAP3_3740	8.16
DAP3_3741	9.61
DAP3_3746	10.56
DAP3_3752	12.88
DAP3_3777	11.36
DAP3_3778	10.49
DAP3_3780	11.03
DAP3_3783	11.88
DAP3_3789	10
DAP3_3790	12.78
DAP3_3800	9.23
DAP3_3804	11.85
DAP3_3805	8.7
DAP3_3810	13.44
DAP3_3811	8.86
DAP3_3814	10.94
DAP3_3824	9.96
DAP3_3826	9.16
DAP3_3828	12.07
DAP3_3833	10.31
DAP3_3840	8.08
DAP3_3841	11.15
DAP3_3842	13.06
DAP3_3846	10.6
DAP3_3856	12.01
DAP3_3857	12.51
DAP3_3858	9.35
DAP3_3860	9.08
DAP3_3865	8.71
DAP3_3868	11.55
DAP3_3870	9.44
DAP3_3871	13.21
DAP3_3877	10.73
DAP3_3878	11.66
DAP3_3879	11.96
DAP3_3881	10.84
DAP3_3887	12.83
DAP3_3888	8.71
DAP3_3893	10.48
DAP3_3894	11.54
DAP3_3896	13.12
DAP3_3901	12.79
DAP3_3906	9.15
DAP3_3908	11.65
DAP3_3909	12.86
DAP3_3910	10.19
DAP3_3913	8.98
DAP3_3914	12.79
DAP3_3919	13.67
DAP3_3920	11.81
DAP3_3922	13.69
DAP3_3923	10.52
DAP3_3924	8.35
DAP3_3926	8.67
DAP3_3927	8.17
DAP3_3929	9.59
DAP3_3930	10.65
DAP3_3931	9.71
DAP3_3933	13.47
DAP3_3934	11.71
DAP3_3936	11.3
DAP3_3937	11.8
DAP3_3938	11.79
DAP3_3941	12.24
DAP3_3942	11.71
DAP3_3947	9.49
DAP3_3958	9.1
DAP3_3962	8.46
DAP3_3963	10.65
DAP3_3965	8.36
DAP3_3968	12.31
DAP3_3970	8.98
DAP3_3972	12.32
DAP3_3975	9.06
DAP3_3977	9.95
DAP3_3979	12.34
DAP3_3980	12.13
DAP3_3981	11.97
DAP3_3985	12.26
DAP3_3986	11.35
DAP3_3987	12.47
DAP3_3988	10.43
DAP3_3990	9.68
DAP3_3992	11.38
DAP3_3995	13.01
DAP3_3996	10.09
DAP3_4000	12.38
DAP3_4002	12.49
DAP3_4004	8.19
DAP3_4005	8.74
DAP3_4008	9.05
DAP3_4009	12.18
DAP3_4010	10.08
DAP3_4012	12.02
DAP3_4016	10.21
DAP3_4017	10
DAP3_4018	9.71
DAP3_4019	8.78
DAP3_4020	11.99
DAP3_4022	13.04
DAP3_4026	11.37
DAP3_4028	12.16
DAP3_4029	11.04
DAP3_4033	12.74
DAP3_4036	9.31
DAP3_4037	11.34
DAP3_4038	12.23
DAP3_4041	12.04
DAP3_4042	9.7
DAP3_4044	11.72
DAP3_4046	8.44
DAP3_4049	8.84
DAP3_4057	9.05
DAP3_4060	11.46
DAP3_4061	8.64
DAP3_4064	12.33
DAP3_4065	8.3
DAP3_4066	13.24
DAP3_4067	10.73
DAP3_4068	11.56
DAP3_4069	13.1
DAP3_4071	12.47
DAP3_4072	9.17
DAP3_4073	10.06
DAP3_4074	12.14
DAP3_4075	10.79
DAP3_4077	8.52
DAP3_4082	12.73
DAP3_4086	8.67
DAP3_4087	8.43
DAP3_4090	11.3
DAP3_4091	13.06
DAP3_4092	13.31
DAP3_4094	10.32
DAP3_4098	8.44
DAP3_4099	11.3
DAP3_4101	11.77
DAP3_4102	8.52
DAP3_4104	11.48
DAP3_4106	7.97
DAP3_4107	12.69
DAP3_4111	9.49
DAP3_4115	12.99
DAP3_4116	12.89
DAP3_4118	11.19
DAP3_4119	12.29
DAP3_4123	9.13
DAP3_4125	11.51
DAP3_4132	10.94
DAP3_4133	9.59
DAP3_4134	12.63
DAP3_4136	8.32
DAP3_4137	8.43
DAP3_4144	11.35
DAP3_4145	12.36
DAP3_4148	11.85
DAP3_4149	11.4
DAP3_4150	12.88
DAP3_4151	11.92
DAP3_4153	8.26
DAP3_4154	9.01
DAP3_4156	9.87
DAP3_4157	12.67
DAP3_4158	8.34
DAP3_4160	10.81
DAP3_4161	11.05
DAP3_4162	8.63
DAP3_4165	9.46
DAP3_4166	12.31
DAP3_4167	12.86
DAP3_4173	10.27
DAP3_4176	11.91
DAP3_4177	10.04
DAP3_4178	9.32
DAP3_4180	9.04
DAP3_4183	10.21
DAP3_4185	11.35
DAP3_4186	11.7
DAP3_4188	11.99
DAP3_4189	10.85
DAP3_4190	11.8
DAP3_4197	9.95
DAP3_4198	13.62
DAP3_4200	13.46
DAP3_4201	10.31
DAP3_4202	10.66
DAP3_4204	8.21
DAP3_4205	9.16
DAP3_4206	9.34
DAP3_4207	9.21
DAP3_4208	8.35
DAP3_4209	13.26
DAP3_4211	10.82
DAP3_4214	9.35
DAP3_4215	11.01
DAP3_4216	12.41
DAP3_4217	13.05
DAP3_4219	12.94
DAP3_4222	12.54
DAP3_4223	10.62
DAP3_4224	11.21
DAP3_4225	8.42
DAP3_4227	10.28
DAP3_4228	11.29
DAP3_4229	12.85
DAP3_4230	9.85
DAP3_4232	13.53
DAP3_4234	8.33
DAP3_4235	9.15
DAP3_4238	9.27
DAP3_4239	9.34
DAP3_4247	10.78
DAP3_4248	11.06
DAP3_4250	11.65
DAP3_4251	8.44
DAP3_4255	10.71
DAP3_4256	11.35
DAP3_4259	12.77
DAP3_4260	9.15
DAP3_4261	11.95
DAP3_4262	12.11
DAP3_4265	12.88
DAP3_4268	10.46
DAP3_4270	10.92
DAP3_4271	8.03
DAP3_4276	13.1
DAP3_4278	9.77
DAP3_4279	10.54
DAP3_4283	9.21
DAP3_4285	12.56
DAP3_4287	9.33
DAP3_4290	9.69
DAP3_4292	11.64
DAP3_4295	9.93
DAP3_4297	11.66
DAP3_4300	11.78
DAP3_4301	9.71
DAP3_4302	12.31
DAP3_4303	9.97
DAP3_4304	8.39
DAP3_4305	11.17
DAP3_4307	10.01
DAP3_4312	8.14
DAP3_4317	8.2
DAP3_4325	8.26
DAP3_4334	13.1
DAP3_4823	8.07
DAP3_4826	11.56
DAP3_4843	11.19
DAP3_4848	11.76
DAP3_4850	11.96
DAP3_4851	10.48
DAP3_4857	8.64
DAP3_4863	11.17
DAP3_4870	13.22
DAP3_4872	10.99
DAP3_4874	10.65
DAP3_4876	9.58
DAP3_4880	11.29
DAP3_4881	9.05
DAP3_4885	10.43
DAP3_4893	10.43
DAP3_4896	12.22
DAP3_4900	12.99
DAP3_4901	10.35
DAP3_4902	12.35
DAP3_4908	9.27
DAP3_4909	11.05
DAP3_4919	8.14
DAP3_4928	10.19
DAP3_4931	10.03
DAP3_4934	11.28
DAP3_4939	7.99
DAP3_4944	10.99
DAP3_4947	8.45
DAP3_4950	9.74
DAP3_4951	12.74
DAP3_4952	8.46
DAP3_4954	12.04
DAP3_4957	12.66
DAP3_4965	8.44
DAP3_4969	11.79
DAP3_4974	12.52
DAP3_4976	10.08
DAP3_4977	12.63
DAP3_4982	12
DAP3_4985	10.26
DAP3_4989	10.99
DAP3_4990	12.26
DAP3_4991	9.86
DAP3_4993	9.94
DAP3_4997	8.62
DAP3_5003	12.8
DAP3_5009	8.47
DAP3_5013	10.65
DAP3_5021	9.72
DAP3_5022	11.55
DAP3_5025	9.48
DAP3_5035	10.7
DAP3_5037	9.12
DAP3_5044	8.9
DAP3_5047	11.96
DAP3_5050	11.75
DAP3_5052	10.03
DAP3_5054	8.29
DAP3_5055	9.37
DAP3_5056	9.59
DAP3_5057	11.12
DAP3_5058	9.83
DAP3_5060	10.44
DAP3_5061	10.27
DAP3_5067	12.43
DAP3_5069	11.85
DAP3_5070	9.16
DAP3_5073	11.03
DAP3_5074	9.21
DAP3_5076	10.69
DAP3_5078	9.3
DAP3_5082	10.09
DAP3_5088	9.34
DAP3_5091	9.29
DAP3_5093	11.24
DAP3_5095	12.96
DAP3_5097	10.57
DAP3_5104	10.71
DAP3_5114	11.88
DAP3_5117	9.71
DAP3_5118	11.27
DAP3_5123	10.57
DAP3_5127	12.06
DAP3_5129	9.58
DAP3_5131	12.47
DAP3_5132	9.85
DAP3_5133	8.66
DAP3_5140	9.13
DAP3_5145	10.25
DAP3_5148	12.04
DAP3_5157	12.63
DAP3_5160	11.08
DAP3_5163	9.84
DAP3_5169	12.66
DAP3_5170	11.02
DAP3_5176	9.1
DAP3_5177	8.73
DAP3_5179	11.64
DAP3_5180	8.74
DAP3_5184	10.77
DAP3_5188	11.55
DAP3_5208	11.05
DAP3_5211	11.38
DAP3_5214	12.22
DAP3_5221	8.24
DAP3_5229	11.31
DAP3_5236	9.11
DAP3_5237	11.25
DAP3_5241	13.73
DAP3_5242	10.76
DAP3_5243	11.98
DAP3_5244	11.43
DAP3_5246	11.38
DAP3_5250	10.17
DAP3_5251	8.8
DAP3_5252	10.89
DAP3_5257	12.45
DAP3_5260	9.85
DAP3_5268	10.89
DAP3_5275	12.35
DAP3_5285	9.04
DAP3_5290	9.46
DAP3_5291	11.71
DAP3_5293	9.61
DAP3_5297	8.3
DAP3_5310	12.15
DAP3_5322	12.53
DAP3_5328	10.65
DAP3_5329	8.34
DAP3_5330	10.02
DAP3_5333	11.5
DAP3_5342	12.46
DAP3_5345	8.81
DAP3_5348	13.69
DAP3_5350	8.42
DAP3_5357	8.9
DAP3_5361	11.02
DAP3_5365	8.22
DAP3_5366	8.79
DAP3_5371	10.7
DAP3_5375	8.17
DAP3_5378	13.85
DAP3_5379	8.04
DAP3_5381	7.92
DAP3_5383	8.15
DAP3_5384	9.08
DAP3_5389	10.81
DAP3_5394	8.69
DAP3_5397	13.06
DAP3_5413	12.25
DAP3_5444	9.83
DAP3_5449	10.29
DAP3_5452	12.66
DAP3_5468	8.92
DAP3_5475	10.2
DAP3_5476	13.36
DAP3_5500	12.94
DAP3_5504	12.91
DAP3_5508	8.21
DAP3_5510	11.23
DAP3_5511	9.04
DAP3_5516	9.58
DAP3_5517	9.42
DAP3_5518	9
DAP3_5524	12.48
DAP3_5534	10.97
DAP3_5537	13.19
DAP3_5546	12.13
DAP3_5548	13.03
DAP3_5550	12.11
DAP3_5551	8.78
DAP3_5560	8.01
DAP3_5565	10.51
DAP3_5567	11.81
DAP3_5572	8.91
DAP3_5573	11.95
DAP3_5576	9.65
DAP3_5581	8.09
DAP3_5583	12.5
DAP3_5588	8.6
DAP3_5591	12.07
DAP3_5599	13.56
DAP3_5600	10.45
DAP3_5602	9.84
DAP3_5607	8.06
DAP3_5615	12.74
DAP3_5618	12.5
DAP3_5625	11.71
DAP3_5626	8.2
DAP3_5629	8.97
DAP3_5632	11.86
DAP3_5633	9.85
DAP3_5639	9.77
DAP3_5643	8.03
DAP3_5650	13.05
DAP3_5653	11.41
DAP3_5655	12.12
DAP3_5660	10.57
DAP3_5664	10.71
DAP3_5669	9
DAP3_5670	8.16
DAP3_5672	8.19
DAP3_5678	10.87
DAP3_5679	9.1
DAP3_5683	8.16
DAP3_5686	11.28
DAP3_5688	11.31
DAP3_5698	10.45
DAP3_5700	8.77
DAP3_5708	10.67
DAP3_5710	9.99
DAP3_5715	11.02
DAP3_5716	11.51
DAP3_5719	13.35
DAP3_5723	11.34
DAP3_5724	10.99
DAP3_5725	9.37
DAP3_5733	9.26
DAP3_5734	8.63
DAP3_5735	8.2
DAP3_5736	8.13
DAP3_5739	10.6
DAP3_5741	8.4
DAP3_5744	12.11
DAP3_5750	8.53
DAP3_5754	11.03
DAP3_5759	8.35
DAP3_5764	9.1
DAP3_5768	11.12
DAP3_5769	11.57
DAP3_5784	11.25
DAP3_5786	11.18
DAP3_5788	12.92
DAP3_5790	11.37
DAP3_5798	8.05
DAP3_5799	12.81
DAP3_5800	8.32
DAP3_5801	11.2
DAP3_5806	12.04
DAP3_5815	12.04
DAP3_5816	13.14
DAP3_5817	10.66
DAP3_5823	12.06
DAP3_5829	13.16
DAP3_5834	12.89
DAP3_5839	12.11
DAP3_5842	13.13
DAP3_5846	11.42
DAP3_5851	9.26
DAP3_5853	11.59
DAP3_5854	8.03
DAP3_5858	10.41
DAP3_5874	10.12
DAP3_5877	10.66
DAP3_5878	13.65
DAP3_5879	13.01
DAP3_5880	12.21
DAP3_5884	8.49
DAP3_5885	10.08
DAP3_5888	10.23
DAP3_5893	10.65
DAP3_5894	10.89
DAP3_5898	12.44
DAP3_5899	8.14
DAP3_5906	12.83
DAP3_5910	9.66
DAP3_5911	9.13
DAP3_5915	8.91
DAP3_5925	9.17
DAP3_5926	8
DAP3_5930	9.81
DAP3_5933	9.9
DAP3_5934	9.71
DAP3_5935	12.15
DAP3_5941	10.04
DAP3_5943	11.43
DAP3_5958	8.74
DAP3_5959	11.46
DAP3_5960	12.81
DAP3_5961	11.2
DAP3_5962	8.8
DAP3_5965	11.86
DAP3_5966	8.49
DAP3_5968	12.35
DAP3_5973	10.3
DAP3_5981	12.18
DAP3_5982	8.7
DAP3_5985	8.5
DAP3_5988	8.97
DAP3_5997	11.22
DAP3_6002	10.95
DAP3_6004	13.09
DAP3_6007	8.8
DAP3_6012	12.47
DAP3_6015	8.27
DAP3_6016	10.19
DAP3_6020	11.09
DAP3_6021	8.05
DAP3_6030	10.67
DAP3_6034	12.85
DAP3_6035	11.4
DAP3_6038	11.18
DAP3_6041	11.45
DAP3_6048	11.57
DAP3_6052	11.53
DAP3_6059	11.05
DAP3_6060	8.61
DAP3_6062	12.68
DAP3_6068	10.65
DAP3_6070	12.4
DAP3_6078	8.35
DAP3_6080	11.74
DAP3_6082	13
DAP3_6085	11.74
DAP3_6099	10.11
DAP3_6103	12.37
DAP3_6107	13.38
DAP3_6110	8.78
DAP3_6115	9.96
DAP3_6117	8.15
DAP3_6123	10.54
DAP3_6124	11.28
DAP3_6125	8.03
DAP3_6126	13.03
DAP3_6130	12.42
DAP3_6131	10.8
DAP3_6136	11.95
DAP3_6137	8.48
DAP3_6139	11.27
DAP3_6140	11.07
DAP4_0003	13.72
DAP4_0010	8.51
DAP4_0021	10.38
DAP4_0023	9.26
DAP4_0027	12.11
DAP4_0028	12.06
DAP4_0030	9.29
DAP4_0031	8.45
DAP4_0033	10.47
DAP4_0036	10.46
DAP4_0038	13.02
DAP4_0040	11.79
DAP4_0041	12.35
DAP4_0042	10.17
DAP4_0050	11.02
DAP4_0051	12.41
DAP4_0054	11.94
DAP4_0056	12.11
DAP4_0061	12.33
DAP4_0062	9.43
DAP4_0063	8.15
DAP4_0066	10.96
DAP4_0067	10.13
DAP4_0069	8.14
DAP4_0070	10.46
DAP4_0074	10.2
DAP4_0075	10.48
DAP4_0080	12.16
DAP4_0087	11.81
DAP4_0096	8.28
DAP4_0101	11.96
DAP4_0102	8.12
DAP4_0103	13.73
DAP4_0105	9.69
DAP4_0109	12.99
DAP4_0110	13.4
DAP4_0111	9.1
DAP4_0113	10.49
DAP4_0119	13.85
DAP4_0121	10.95
DAP4_0122	12.9
DAP4_0124	11.54
DAP4_0125	9.66
DAP4_0130	13.35
DAP4_0140	11.21
DAP4_0147	10.37
DAP4_0152	12.92
DAP4_0153	12.72
DAP4_0154	13.02
DAP4_0162	10.8
DAP4_0171	9.38
DAP4_0172	12.66
DAP4_0174	10.55
DAP4_0178	10.6
DAP4_0182	13.41
DAP4_0185	11.69
DAP4_0186	13.53
DAP4_0205	13.69
DAP4_0206	10.49
